time_s,source_v,output_v
0.027122999999999998,-0.03582367728317764,0.013443531258679552
0.027124,-0.027140780906827578,-0.037034155807894924
0.027125,-0.016764773301676323,0.029268553259295924
0.027125999999999997,-0.03358015835235148,0.0354751790934244
0.027127,0.004247545166863274,0.07486334701206548
0.027128,-0.018689459554247716,0.02104899392308527
0.027129,-0.05968055544074877,-0.014817514091805366
0.027129999999999998,0.007398304563951689,0.02447558402299288
0.027131,0.017938681436556102,0.014040870482878744
0.027132,-0.038239984400784424,-0.06860921136982503
0.027132999999999997,-0.008560003552485035,-0.062256879709278394
0.027134,0.02989147518452952,-0.03185558185218415
0.027135,-0.005461616283082091,0.06214884195749666
0.027136,0.007838583624300876,0.04491817542930023
0.027136999999999998,-0.02486535867419122,-0.04498327670099715
0.027138,0.0055785552597671885,-0.035027462011227646
0.027139,0.01889517510949878,-0.025191785426104018
0.027139999999999997,-0.021957243232424244,-0.05842384415775387
0.027141,-0.00019668804764284202,0.05384571822158276
0.027142,0.031508045890165405,-0.0062315074814937735
0.027143,-0.003377919304764706,0.04039940595410462
0.027143999999999998,-0.026813847510026335,0.007453335139573192
0.027145,-0.013414871099595868,-0.009129120560173105
0.027146,-0.044149383722693974,0.014982538192623502
0.027146999999999998,-0.01582250065307318,-0.008334801434521026
0.027148,-0.009313788320724414,-0.04048999969017117
0.027149,0.051626367463716544,0.0838724152915241
0.027149999999999997,0.06962459541990387,-0.03568804397859187
0.027150999999999998,-0.007477384713683564,0.057546565674207864
0.027152,0.019612808704594063,-0.019369632194201156
0.027153,-0.014109889285036268,0.06796465478587851
0.027153999999999998,-0.005272775228810663,-0.001379956138704826
0.027155,-0.036093416694787744,0.020444081967436193
0.027156,-0.0027993752431769345,-0.05177083241184177
0.027156999999999997,0.04198657930850749,0.0782854779378414
0.027157999999999998,-0.010747366553017938,0.006332765272802835
0.027159,0.002786698568563091,-0.006383938177557113
0.02716,0.024628694027031838,-0.04983769044992314
0.027160999999999998,0.03725899493395068,-0.028601331775185267
0.027162,0.011238590449699899,-0.01805828977275599
0.027163,-0.0864862484309062,-0.0022511896479237383
0.027163999999999997,0.017391891429639327,-0.05158585696357004
0.027164999999999998,0.025079531844997373,-0.024485138246859495
0.027166,-0.013806200635916994,0.0024407242374278556
0.027167,-0.04260449174266024,0.008834945063568923
0.027167999999999998,-0.012152176843696998,-0.05906258180182647
0.027169,0.009312707883950647,0.006309385487114412
0.02717,-0.023385097145186735,0.028483692790230688
0.027170999999999997,-0.013175704437648459,0.022672783327790626
0.027171999999999998,-0.002344936627791545,-0.03502982830417674
0.027173,-0.025880716777736353,-0.04620071872026509
0.027174,0.015510126643218165,0.0026865863778860084
0.027174999999999998,-0.01768426557476551,-0.005503118486121168
0.027176,-0.04382903791417922,-0.013538220729584763
0.027177,0.0021093346511810124,0.022535801132635945
0.027177999999999997,-0.023735274939329712,-0.009245752674739345
0.027179,-0.042430258323035444,-0.02944910561158345
0.02718,-0.0011454331767988392,0.00764458288908666
0.027181,0.012642158401375156,0.04251528821613871
0.027181999999999998,0.030617747825825076,0.017301393890025326
0.027183,0.005587851694359139,-0.08459760426004667
0.027184,-0.04210922398595581,-0.010954536877628825
0.027184999999999997,-0.008928284870064479,-0.004272933513274174
0.027186,0.015928872174360464,-0.029825046529646675
0.027187,0.011703357439235472,-0.000819155980474974
0.027188,-0.011197196004481214,0.026359293292122925
0.027188999999999998,0.00870404798932454,0.013501005339931886
0.02719,0.020904983875761084,-0.003014529591696271
0.027191,0.046491803881935974,0.01954683678546979
0.027191999999999997,0.012373597074067764,0.05639760934220731
0.027193,0.008082697867350245,0.025663822341653948
0.027194,0.005344224999207571,0.07109839937723927
0.027195,0.008488701236549007,0.07870601110008446
0.027195999999999998,-0.011236290788632648,0.010248896430712097
0.027197,0.02574861002663873,-0.02467618947596695
0.027198,-0.02860741591453623,0.02306271842242112
0.027198999999999997,0.04592511265499097,0.01486952606560324
0.0272,0.023632379724487725,0.07319428552626571
0.027201,0.01547539858342176,-0.04780925512644119
0.027202,-0.03716170707390678,-0.05050548972775236
0.027202999999999998,-0.0004247873538331347,-0.05112611314185916
0.027204,-0.008984125610549778,0.10887851429506988
0.027205,0.03153983023630226,0.02522379084635747
0.027205999999999998,0.01241877311693245,-0.044191517108086144
0.027207,0.0008178176244518908,0.014520955371425979
0.027208,-0.009864718252908349,0.004488532520247686
0.027208999999999997,0.02524586991643762,-0.0354595637614439
0.027209999999999998,0.013762811880199642,-0.06046961553534687
0.027211,0.02554651134857305,-0.014693252887314392
0.027212,0.030878992721564604,-0.06762363422435792
0.027212999999999998,-0.027816656927783723,-0.036368633177881436
0.027214,-0.0047175884079934186,0.003831035647746225
0.027215,0.026225296016384694,-0.03172549674563275
0.027215999999999997,0.05711925987120706,0.060276530463109546
0.027216999999999998,0.007348514575282881,-0.010867168204535003
0.027218,0.007799399236256788,-0.013921396907222057
0.027219,-0.0066753972985280395,0.06012703487914971
0.027219999999999998,-0.0001954734084164669,-0.06659314196958578
0.027221,0.007600581857160509,0.026183810201427835
0.027222,0.026643908533762518,0.04150966999259123
0.027222999999999997,-0.00417142464993325,0.03343988668428661
0.027223999999999998,0.011426955784845604,-0.03256364928100462
0.027225,-0.004881058184031448,-0.03208075911556441
0.027226,0.01863479900565598,-0.009884731710685317
0.027226999999999998,0.03344778610222251,0.05641495138392665
0.027228,0.0015402281414125067,-0.03856249083821771
0.027229,0.05467564031428865,-0.0569643200815824
0.027229999999999997,0.02066045721818618,-0.049641545162337125
0.027230999999999998,-0.00992015657992009,-0.04963549958851821
0.027232,0.03243649060045916,0.053375177257655004
0.027233,0.017655548002956694,-0.060173455214120944
0.027233999999999998,0.00023077565705483948,-0.03540327706294291
0.027235,0.006103027346241026,-0.022392234082265264
0.027236,-0.02298280230859412,0.04215966251305658
0.027236999999999997,0.009553725725092208,0.04632188591805128
0.027238,-0.005881877067609094,-0.053134309888685664
0.027239,0.0018199067462621296,-0.03124937823047028
0.02724,-0.018344077856480887,0.026987991695403796
0.027240999999999998,-0.01710145748339806,0.04369318994307214
0.027242,0.032277797378387575,-0.03583332272374423
0.027243,-0.02217618311463354,-0.0772424110494203
0.027243999999999997,-0.014347023541522836,-0.07977581366704727
0.027245,0.00010346353532873851,0.019354431036965488
0.027246,-0.019854080681928083,-0.0042478572532740014
0.027247,0.016262438674367576,0.050401109097078865
0.027247999999999998,0.012081519058699183,0.03321823149141051
0.027249,-0.02911640447480386,-0.006605777553737079
0.02725,-0.0417789810222676,-0.005049827096735615
0.027250999999999997,-0.0010772818136094992,-0.02864989154590873
0.027252,0.0016155042223278265,-0.04586288973846826
0.027253,0.02133830483613155,0.013559481860342077
0.027254,0.02028757393446838,0.038326396462530124
0.027254999999999998,0.009255119875423122,0.016136871825658892
0.027256,-0.016408874048924684,0.07038830344651067
0.027257,-0.0258557051536995,0.017704865525633332
0.027257999999999998,7.373261964044398e-05,-0.05168607430682685
0.027259,0.01830303074180634,-0.031271377921858134
0.02726,0.03966305553210794,-0.03190946716170027
0.027260999999999997,-0.016033284092765634,-0.02830218766992408
0.027261999999999998,0.02815404434899767,0.018876591619810947
0.027263,-0.011200258326719802,-0.019797509142219602
0.027264,0.057056622464572354,0.010609132099688176
0.027264999999999998,-0.03576940991733236,0.03676033040670189
0.027266,-0.02828220677795841,0.05593589831228292
0.027267,0.038534399660727345,0.029149035004614958
0.027267999999999997,0.04192524452828828,0.008817834993324123
0.027268999999999998,0.03947181107531801,-0.05914948926859362
0.02727,0.019484810276720898,-0.02405597398549341
0.027271,-0.0016136946284942976,0.061415460794918594
0.027271999999999998,-0.018596450141234913,-0.00398424589675706
0.027273,0.008896952935220479,-0.012333684410703394
0.027274,-0.009150664759808531,-0.07757340005780737
0.027274999999999997,0.0025663970054732757,0.061658223862264674
0.027275999999999998,0.01934624415148692,-0.006308811706122817
0.027277,0.03351181973762793,0.004705285143552805
0.027278,-0.031206040472222498,0.041013572496262043
0.027278999999999998,-0.03373925605522534,0.024955259487703416
0.02728,-0.007301683559707739,-0.02948492015783313
0.027281,-0.0016696619302117772,-0.019701603271513754
0.027281999999999997,-0.022423914697924312,0.018942309924292848
0.027282999999999998,0.03439314961946852,0.020878218913220316
0.027284,0.021661542776665085,-0.04567549845925268
0.027285,-0.00535533132154153,-0.0287347746936438
0.027285999999999998,0.005152172143430075,-0.002025164368906842
0.027287,0.023264317011206632,-0.01543617148756842
0.027288,0.014941884982500398,0.00822763423341018
0.027288999999999997,-0.01243586093266596,0.07418830652126175
0.02729,0.017436424401793233,0.023952129560600943
0.027291,0.006941710132353781,-0.004448980599343268
0.027292,-0.03971592036317636,0.026820914069634
0.027292999999999998,0.004064117631959256,0.029525362617110577
0.027294,-0.04194165759813374,-0.0403028599979998
0.027295,-0.013412725350883026,-0.03694220802071934
0.027295999999999997,-0.0035077248065477785,0.04934388547473725
0.027297,-0.012990686979151681,-0.00016328470635224065
0.027298,0.042201625513250136,-0.03356945352872847
0.027299,-0.021242478893654985,0.038313183920520764
0.027299999999999998,0.031707732374587835,-0.021743821890317882
0.027301,0.02891560566141927,0.013741903887824926
0.027302,0.004815924440738813,0.029554553798593744
0.027302999999999997,0.014983723689997203,0.02240158599831546
0.027304,0.020040447710852595,-0.005601293750545694
0.027305,0.02775208640633063,-0.04418804418535629
0.027306,-0.011983150528299014,-0.05697972385078023
0.027306999999999998,0.0048307986122539184,-0.02875246867802924
0.027308,-0.0020992521141521706,-0.03455683898501777
0.027309,0.0095960111179874,0.020653267559572957
0.027309999999999997,-0.04833963465998585,0.01954461260584162
0.027311,0.010077402711260116,-0.006088978484703791
0.027312,0.022301459269436247,-0.05391358417213165
0.027313,-0.028658513424068163,0.047113815416819665
0.027313999999999998,0.03270687440221474,-0.030953092415104546
0.027315,-0.023578223766224163,0.07067522709185611
0.027316,-0.0033123915548793695,-0.017602746437628464
0.027316999999999998,-0.0017920234701861992,-0.020491507139924776
0.027318,-0.007293175196010714,-0.029335804430067856
0.027319,-0.007231297278764828,0.009100333795574624
0.027319999999999997,0.0035164357178718605,0.02362465136356292
0.027320999999999998,-0.031092099065172657,-0.038160530352498764
0.027322,0.013568694082953737,-0.0009275712611189202
0.027323,-0.0034857290813293884,0.049372077855046596
0.027323999999999998,-0.0005167239668230538,-0.007054869515079453
0.027325,0.020803492989436307,-0.008421952394762202
0.027326,0.005687968623949449,-0.01058588714597278
0.027326999999999997,0.01214416227670692,-0.010693149383527278
0.027327999999999998,0.053001237491373004,-0.02845142526860969
0.027329,-0.029768050251508634,0.0817480529330584
0.02733,0.004060514701604947,-0.06133510853566148
0.027330999999999998,0.01723133843668894,0.002042918171761628
0.027332,0.03507647056996179,-0.04087426566487763
0.027333,-0.0351633259409187,-0.03313606716644918
0.027333999999999997,0.05209455169721927,-0.03141299311640679
0.027334999999999998,-0.010029136062436297,0.001498974290472085
0.027336,-0.05217109168987506,-0.027818656493287516
0.027337,0.010079838929750057,0.01826530204875517
0.027337999999999998,0.013104685712490042,-0.042873854182928314
0.027339,-0.032450096623565315,-0.004759985745824017
0.02734,-0.022573783628081167,-0.006989384334825702
0.027340999999999997,0.029909232821672627,-0.01755814150155203
0.027341999999999998,-0.02286048241333677,0.06489877888731185
0.027343,0.03451124691098665,0.06235794787580048
0.027344,-0.03851799524680008,0.013346758330819644
0.027344999999999998,-0.00481222224297331,-0.054313548357678244
0.027346,-0.019761974831547905,0.025948960659682586
0.027347,-0.013224602743933032,-0.029311857879598426
0.027347999999999997,0.0081486285581901,-0.03807613198020162
0.027349,-0.022950254031484173,0.04815751982576672
0.02735,-0.032550917211144004,-0.02969107760218579
0.027351,0.020517461168868278,-0.0408983236200259
0.027351999999999998,-0.015541281702791425,0.0009761875695204453
0.027353,0.020206493446381653,0.06846115430428286
0.027354,0.01841973829653068,0.06861252320227544
0.027354999999999997,-0.017405913273356347,0.04666425117001089
0.027356,0.0177719471426012,0.06507589509310148
0.027357,-0.0419239225110638,-0.0050713046081447
0.027358,-0.016221534733749696,-0.009913973785519694
0.027358999999999998,-0.005916292172206108,0.024066620100533457
0.02736,-0.03546038108545425,0.011619011327371895
0.027361,-0.01687496869957369,-0.020809482743696463
0.027361999999999997,-0.05430372446806343,0.05357942880547922
0.027363,-0.008750195075784277,0.006912708050934729
0.027364,0.009285006998621583,-0.02912496868992902
0.027365,-9.039459003045893e-05,-0.0027397064200392197
0.027365999999999998,0.0006827409031425513,0.05468550123547021
0.027367,0.002605295846769023,0.036191369115549724
0.027368,0.000875267332620437,-0.01098346155485176
0.027368999999999997,0.056481743582876436,-0.004379044444840634
0.02737,-0.011128134060644649,-0.048326382665699726
0.027371,0.01316746636017305,0.004942561822122394
0.027371999999999997,0.02315363011261133,-4.578006934990879e-05
0.027372999999999998,-0.023599327738462957,0.01963340771681594
0.027374,-0.03848310258224657,-0.06160028238412852
0.027375,-0.011852901233750504,-0.04454715744725945
0.027375999999999998,0.004453062194882005,0.053340907185126296
0.027377,-0.009738139032001042,0.08892550805312718
0.027378,-0.022383137011756385,0.06691037489550983
0.027378999999999997,-0.0055067472549615954,0.06565493339205596
0.027379999999999998,-0.03386689096792391,-0.027234692469693744
0.027381,0.007794103984496811,0.021441583163502604
0.027382,-0.012325805941170788,-0.02440898432480497
0.027382999999999998,0.008924343938449783,0.040041940478819135
0.027384,0.03388817647287367,0.042150938941541184
0.027385,-0.0033548651548993267,-0.0156939768506608
0.027385999999999997,0.011175894393727718,-0.040568255713187944
0.027386999999999998,0.021720477501958206,0.018218654622269154
