time_s,source_v,output_v
0.02388,-0.008203987382941676,0.014358716352105505
0.023881,-0.004729284562768614,-0.060058007673581826
0.023882,-0.00713359092412667,-0.014324264352627075
0.023882999999999998,0.025232042100664705,-0.08994116207332181
0.023884,0.027887220494420342,0.009628181897619032
0.023885,0.010735452997367495,0.010810888155502782
0.023885999999999998,-0.017653470441723496,-0.05773407218252626
0.023887,-0.03205136721808648,-0.03309580326706379
0.023888,0.022481538151327245,-0.027206834800990426
0.023889,-0.03277519884716574,-0.002339018467030367
0.023889999999999998,-0.0023834276208853263,-0.019097685135506987
0.023891,-0.00327731609316344,0.0577648446762869
0.023892,0.015625221378942847,-0.061853215702648255
0.023892999999999998,0.0014575502558284404,-0.02748589562158613
0.023894,-0.025747421141801608,0.07055791197506465
0.023895,0.0006777454503378729,-0.06502513947771184
0.023896,0.010419224552272644,0.04505969520451103
0.023896999999999998,0.009813973851295447,-0.01558214989300238
0.023898,-0.03946061885264321,0.043130497929285985
0.023899,-0.013426353011924961,-0.0363498116884725
0.023899999999999998,0.0009666643705803259,0.02530333635466045
0.023901,0.0043518910853175986,-0.017986685071135086
0.023902,-0.010123486289281608,0.04240512986935575
0.023903,0.005901156859151004,-0.0420738001955043
0.023903999999999998,-0.007756953470679304,0.00020858537937091086
0.023905,0.051319532810999616,-0.012885858413890129
0.023906,0.023165803433240918,-0.016669584849428615
0.023906999999999998,0.0009474428273750394,0.016036977518276305
0.023908,0.010508033662634298,0.041964007390101025
0.023909,0.01614103671807081,0.04991426815782389
0.023909999999999997,-0.0018688326924121185,-0.03241292142926403
0.023910999999999998,-0.026312897186773845,0.0062218202027278045
0.023912,0.013199555859389242,0.10650098868883129
0.023913,0.010785636447601825,-0.01984924720290677
0.023913999999999998,0.010917164332182415,0.02463839739964129
0.023915,0.0064309009606702125,0.014775583236374821
0.023916,0.022421628683973165,0.009418362964898008
0.023916999999999997,-0.03234725742446505,-0.007268576567734338
0.023918,0.03445816877413275,0.04040662149891591
0.023919,-0.012237222707757643,0.012404203910101153
0.02392,-0.017148484334952904,0.015255230708749859
0.023920999999999998,-0.022573937816544865,-0.013005237821475448
0.023922,-0.009539281150128451,-0.003482205246907145
0.023923,-0.002889901237414719,0.07456906585137056
0.023923999999999997,-0.03581782818046258,0.023123186329334203
0.023925,-0.001310552637138536,-0.007726763213744583
0.023926,0.016507203126731356,0.0161051355690334
0.023927,0.022163480439649653,-0.020767900157477252
0.023927999999999998,-0.009672252386738914,0.00969454015940411
0.023929,-0.03841688851931884,0.021886122665644766
0.02393,-0.00997184406950611,0.01972721969587301
0.023930999999999997,0.007132183527808017,0.025541533299262814
0.023932,-0.02794854981838206,-0.05255289205306094
0.023933,-0.007810283464820585,-0.010460508674514516
0.023934,-0.012685267159691394,0.014130792933067076
0.023934999999999998,0.018847075617059422,-0.011056274992341786
0.023936,-0.006452066066338211,-0.013914923846447338
0.023937,0.019806394725674612,-0.07396070175204711
0.023937999999999997,0.06862277846596145,-0.0782703296610464
0.023939,0.013241919856074728,-0.11232001089957436
0.02394,-0.00781004148458625,-0.003690908940370506
0.023941,0.02982904927883361,-0.021910703575176813
0.023941999999999998,-0.016689669482229323,-0.021574706169873434
0.023943,0.009571646187287983,0.030570559249358233
0.023944,0.04407758391596288,0.04533168838049694
0.023944999999999998,-0.02021034557388771,0.0441121317362208
0.023946,-0.009367026736430743,0.08152278771159793
0.023947,0.03636576295576836,-0.06738499713216875
0.023948,-0.025788962511614524,0.028377968075750652
0.023948999999999998,8.00042946606238e-05,-0.03658186858061931
0.02395,-0.01742925820654756,-0.03280877455522163
0.023951,0.01161768418304143,-0.004925506786580581
0.023951999999999998,-0.016336397382111314,0.02330779360492195
0.023953,0.01775144395022629,-0.0167004881460813
0.023954,0.023337588001760133,0.047128129818163327
0.023955,-0.03970340878219373,0.03598799086872572
0.023955999999999998,0.006309271884508071,-0.04738511605734957
0.023957,-0.016790929375610494,-0.018324199573796128
0.023958,-0.03121888402758879,-0.055600281558292136
0.023958999999999998,0.02807652439662113,0.019969197238801722
0.02396,-0.0090251049241604,-0.011925983239257762
0.023961,0.028108051793271045,0.044063329730585896
0.023961999999999997,0.012164788051702534,-0.012349845928120114
0.023962999999999998,0.03911778946092947,-0.09411688412707388
0.023964,-0.023624192173827146,-0.030660833645258997
0.023965,0.02202676535050681,0.04407540418799432
0.023965999999999998,-0.04039299460642518,-0.05956780185901521
0.023967,0.00930501109314165,0.038543948332127306
0.023968,-0.013602682412034684,0.039766161959869366
0.023968999999999997,0.029496291849666276,0.003604522805225839
0.023969999999999998,-0.03826591127871329,0.026232177650151206
0.023971,-0.013261525419646793,0.0016585497582460962
0.023972,-0.014908460655463097,-0.012712003898744642
0.023972999999999998,0.019058696618789072,-0.04832603125210576
0.023974,-0.02635867772191905,0.002005994792148617
0.023975,-0.0505726798196733,0.003366081825790119
0.023975999999999997,0.0058508705953747,-0.09697232218238229
0.023977,-0.013267885847808289,-0.02727862014547373
0.023978,-0.016460164582987713,-0.05129492282246614
0.023979,0.006321998433496189,0.0019929357695533663
0.023979999999999998,0.01619515396220346,-0.0563421249761321
0.023981,-0.01790154238606342,0.01773800228321942
0.023982,0.012249252422231693,0.029515848470384732
0.023982999999999997,-0.039068632014052404,0.08053444917927195
0.023984,-0.010663126460458455,0.013648997801094442
0.023985,-0.018201847619710696,0.001329353026562562
0.023986,-0.073471484351171,0.06279006212277945
0.023986999999999998,-0.0002140354131654938,-0.03926678668107645
0.023988,-0.001995396442443131,0.040877726704222024
0.023989,0.04698266362759165,0.03680732622278013
0.023989999999999997,0.017011963360876202,-0.043359699550284514
0.023991,0.004308551431936521,0.038262251039584375
0.023992,0.005940965759089964,-0.02611810125950751
0.023993,-0.025792519124223846,-0.062063694478104225
0.023993999999999998,0.0506037848675497,0.013305614301691788
0.023995,0.005106551337689883,0.007953140609303591
0.023996,0.011948107863835072,-0.02603393095977336
0.023996999999999997,0.005938909395916931,-0.000329584453363017
0.023998,0.02081161655611276,0.05252011097176884
0.023999,0.014634294857155712,-0.02619657998875588
0.024,-0.025865329901860343,-0.025100063070695983
0.024000999999999998,-0.012623329390979347,0.03491745413503938
0.024002,-0.060272363606541146,-0.0034571825410911108
0.024003,-0.0038999293998696997,0.02517087398024597
0.024003999999999998,-0.004252713571225735,0.03770056105992012
0.024005,0.009382509414585436,0.04390150289052134
0.024006,-0.018755547794756668,-0.013405079621622214
0.024007,0.02083310741340088,-0.02771699817630572
0.024007999999999998,-0.0030549936737603494,0.011745141020677486
0.024009,0.012757612939858477,-0.010214717323980254
0.02401,0.01213969514674229,-0.02122441723891621
0.024010999999999998,-0.009019670081539458,-0.0281290232155292
0.024012,0.015995399237707236,-0.006890375076180696
0.024013,0.05011342992120215,0.03890318626218558
0.024014,-0.01236532553382582,0.029198029433251626
0.024014999999999998,0.002629794321718655,-0.014157737631811296
0.024016,0.05383464923389774,-0.03066768877179199
0.024017,-0.03268360312538114,0.019516339471714394
0.024017999999999998,0.03884296496152822,0.01194911795690543
0.024019,-0.03742154051051451,-0.018776528512954888
0.02402,-0.0144703140551777,-0.03787375299736963
0.024020999999999997,-0.03468511262828993,-0.017729901768706865
0.024021999999999998,0.011967372595527697,-0.04153963616441481
0.024023,-0.007100035774506918,-0.010854823541693566
0.024024,0.014567860419138526,0.06661817515450748
0.024024999999999998,-0.019974603259869262,-0.011021781080171813
0.024026,0.009598418690633078,-0.041865095821914736
0.024027,0.03595307577206474,0.020705557167727012
0.024027999999999997,0.01439815563695534,0.03539002742781899
0.024029,0.007330415462879942,-0.029095801593906505
0.02403,-0.00974041735533912,-0.08063578499334818
0.024031,0.04365713740257942,-0.06620245807862628
0.024031999999999998,-0.007462534171830604,-0.010837439263453598
0.024033,0.02829965550316514,0.03760435879899003
0.024034,-0.00843661309594358,-0.04184042241146609
0.024034999999999997,-0.007287208319722557,0.0073289714057770475
0.024036,-0.0017935870160779984,-0.048406553440275515
0.024037,0.026847106519530508,0.05136404635811098
0.024038,0.03854867918129147,0.1319395099771616
0.024038999999999998,-0.00686889587561125,0.03437945581436473
0.02404,0.0016238050288718189,-0.019859166688160224
0.024041,0.006936833690666836,0.012414370240726119
0.024041999999999997,-0.008416112073822422,0.0032709228034774234
0.024043,-0.03581566360282886,0.006692315319362747
0.024044,0.033175224816331526,0.030088755567990583
0.024045,-0.017559272146315776,-0.0012111625617972608
0.024045999999999998,-0.005816579705111914,-0.018415097987224748
0.024047,0.04132407279256544,0.00637206762873719
0.024048,0.014780664440072214,0.01393876434823281
0.024048999999999997,0.029241267910174243,0.06316648467963068
0.02405,0.00599640796494506,-0.07206463154966128
0.024051,-0.04173234896047334,-0.0436545238432764
0.024052,-0.01213294648224775,-0.08139705321177625
0.024052999999999998,0.03141331829861261,-0.018036819455714084
0.024054,-0.013470348375515473,-0.015444272250484274
0.024055,-0.009196446574321926,0.023113050753398312
0.024055999999999998,0.0030644034529205286,-0.045598850664141974
0.024057,-0.016743839200247187,-0.0523147889190837
0.024058,-0.048437274200472946,-0.03493339760001121
0.024059,-0.01871453106378132,-0.016456359125631374
0.024059999999999998,-0.002503639275055841,0.016776967621313452
0.024061,-0.056997685009675426,-0.0001981842049107043
0.024062,-0.011899218620672478,0.07885000206966845
0.024062999999999998,-0.007148191074099499,0.0034139324847227504
0.024064,-0.012919269212850172,0.00733126677335201
0.024065,-0.018885752883533544,0.06480914337730781
0.024066,-0.004074822476082298,-0.02639989465630658
0.024066999999999998,0.023770607934936527,-0.0005248049169505681
0.024068,-0.034493030593691014,-0.024357518553013626
0.024069,-0.011512759083692734,0.103937883756739
0.024069999999999998,0.03601589077395037,-0.05888147043165759
0.024071,-0.016234817885924107,-0.03605877355782845
0.024072,-0.037894243331840875,-0.05763373059987264
0.024072999999999997,-0.008942093251839969,0.030484299272501517
0.024073999999999998,0.018366991144706583,0.0512266087056815
0.024075,0.028533715121430187,0.0865489599429025
0.024076,0.002127681199093635,-0.02297138840981224
0.024076999999999998,-0.00409037837611037,-0.0475335582870679
0.024078,0.018687920155768555,-0.03540271492567792
0.024079,0.009560455224026673,-0.02408649552647335
0.024079999999999997,-0.03298214441957976,0.0023906970385564586
0.024080999999999998,0.017442199158821045,0.016228157405417463
0.024082,0.044908488877689876,0.021207669597121802
0.024083,-0.0012770150022522171,0.03896053346599262
0.024083999999999998,-0.0078093036590469655,0.04448458882842593
0.024085,0.0007604078962310814,-0.06017611871460533
0.024086,-0.032398732685305826,0.022737466005531885
0.024086999999999997,0.028006006424210823,-0.061767944181204654
0.024088,-0.020653627156967183,-0.011004883189622523
0.024089,-0.03372508029332469,-0.014793537291664839
0.02409,-0.04340660584658199,-0.029175042815554737
0.024090999999999998,-0.05691281243512815,0.011233625308144278
0.024092,0.024929923331769858,-0.058157128740673664
0.024093,0.032827794036918746,-0.05528341658851078
0.024093999999999997,-0.028605708418475595,0.02126756384029752
0.024095,-0.01251712102574572,0.016903550608441502
0.024096,-0.02629006727799499,-0.00725874542680239
0.024097,0.020295142061028934,0.017353228910118344
0.024097999999999998,-0.03747137724999991,-0.014034115122583157
0.024099,0.008910200219685431,0.02993128591855673
0.0241,0.033816674233492376,0.02822050553565123
0.024100999999999997,-0.015267497822518558,-0.0004561387329138687
0.024102,-0.014618933639279406,0.017631223419921755
0.024103,0.022447017819450542,0.02294986808127755
0.024104,0.020034708154211316,-0.08714720569544843
0.024104999999999998,-0.05242395999867016,-0.08878690779748279
0.024106,-0.02133453267304919,-0.0012440924535017973
0.024107,-0.0026688459488320108,0.013769078427887783
0.024107999999999997,-0.00788433379424222,-0.0021841241813790133
0.024109,0.014457988612418647,-0.07524593207650672
0.02411,-0.02671408718476344,-0.06161657245225895
0.024111,0.005704231131022354,-0.017756135456314295
0.024111999999999998,0.02710836024810262,0.07654630040396387
0.024113,0.034043317270342495,-0.10576453708320802
0.024114,0.01988615545200365,-0.02788760369799595
0.024114999999999998,0.012104219990702787,-0.023516246606078414
0.024116,-0.03104969196024608,-0.00923727433359823
0.024117,-0.014372306650600328,0.009117358807856746
0.024118,0.004419471078268524,0.02321651810722339
0.024118999999999998,0.02954938527697166,0.03483582999791195
0.02412,-0.05643117661073749,0.017208620434966366
0.024121,-0.009946400422978632,-0.009278590835026825
0.024121999999999998,-0.045497660251842646,-0.0010639241489568468
0.024123,0.0014319884314747957,-0.0613383330033431
0.024124,-0.0007392207247597625,-0.013019014926915682
0.024125,0.0028960255651738556,-0.011916573632602937
0.024125999999999998,-0.03249717060236665,0.009323130247819248
0.024127,0.009946932675132539,0.039184013437791085
0.024128,-0.031421276481498825,-0.04712310930441414
0.024128999999999998,-0.025800860389472602,0.03397531468780232
0.02413,-0.0280023325582198,-0.013128324562311092
0.024131,0.025653366552421952,-0.00950075472825768
0.024131999999999997,0.024010398295048647,-0.02223028116174841
0.024132999999999998,0.050520642672413955,-0.068109687416056
0.024134,-0.01193368121196351,0.07056780722678521
0.024135,-0.020074017657281378,0.027164287850037407
0.024135999999999998,0.033946182943955065,0.003003550432549091
0.024137,-9.593368567238671e-05,0.05886530305032876
0.024138,-0.024080978719407432,-0.006975086567274607
0.024138999999999997,-0.007005184658470437,-0.0007343699465475953
0.024139999999999998,0.012798149543978411,-0.007203427190845276
0.024141,-0.049613572458922686,0.003071482389234958
0.024142,0.014106877453620742,0.053705741243366446
0.024142999999999998,-0.019258253416138023,0.04901331346145686
0.024144,0.008865905719197912,0.02700579758488138
0.024145,-0.0131873433517967,0.004960991546546015
0.024145999999999997,-0.0005067155077007694,0.06353325514224037
0.024147,-0.023579146471773376,-0.006175168556479006
0.024148,0.056937551093169406,0.03393667003677108
0.024149,-0.016951080659777212,-0.018222888372119734
