time_s,source_v,output_v
0.026421999999999998,0.01600602432051937,0.03539825739082379
0.026423,0.05661036637766297,-0.007368897246286518
0.026424,0.0020203837037782537,-0.0430224499313265
0.026424999999999997,-0.01259308561388734,-0.008394843414323614
0.026425999999999998,-0.02609906849804305,-0.03197054842022339
0.026427,0.02107539927457094,0.08465469564548622
0.026428,-0.03033430426929485,0.01761883837939345
0.026428999999999998,0.035426239203124425,0.044687174873495834
0.02643,0.03288080006306292,0.0020443769086144594
0.026431,0.021319479812956562,0.02834060769413763
0.026431999999999997,0.02442297836082699,-0.0324088667650794
0.026432999999999998,-0.015616260355098064,-0.04063838557001852
0.026434,-0.03839238196619215,-0.045435570181309955
0.026435,-0.007069912169460912,-0.028617843258970457
0.026435999999999998,-0.018970675169328162,0.05447500780491242
0.026437,0.02294585765318785,-0.02330958821324927
0.026438,-0.02287739211507254,-0.0008868197022124054
0.026438999999999997,-0.004732314080123395,-0.03806389421477294
0.026439999999999998,0.024866041132285757,-0.046651952495372524
0.026441,-0.07159344707061431,-0.02349553024676432
0.026442,0.021722660324123094,-0.03542465163429756
0.026442999999999998,0.0016941089046847086,0.007100743967219442
0.026444,0.02603897929427041,0.03562300529656433
0.026445,0.028671425925452517,-0.0361325584753315
0.026445999999999997,-0.042465645655322855,0.01908480476823243
0.026447,-0.004187575248799798,-0.014921962545317123
0.026448,-0.05746894351866863,0.01216332137242174
0.026449,-0.02177636526728648,0.02519169576001514
0.026449999999999998,-0.040199957361547474,-0.024494894876985678
0.026451,0.011452131213151697,0.0729185739038152
0.026452,0.01347415554132822,-0.023525788527156533
0.026452999999999997,0.004405799195082099,0.009868261179949312
0.026454,-0.011888276921052238,0.026703957040520917
0.026455,0.006642805665403877,-0.032726311330242105
0.026456,-0.03409658563737761,0.05484341162834112
0.026456999999999998,0.025113640632926995,-0.010276337222111069
0.026458,-0.013119761715474923,-0.0030272063165236404
0.026459,-0.021885414422622942,-0.06816654278194033
0.026459999999999997,0.025835504150179364,0.03064726785206206
0.026461,-0.04505490161703988,0.023960696375955635
0.026462,-0.03681424538463351,0.0032469369514344323
0.026463,0.008750726161621977,-0.03467548110375696
0.026463999999999998,-0.005201398754575435,-0.04878518343819778
0.026465,0.008207944394466801,-0.028353087317284215
0.026466,0.0015556369869028752,0.031118907702467197
0.026466999999999997,0.026128563524053836,0.00346542124898912
0.026468,-0.00032798415276573867,-0.012411443441292759
0.026469,0.0002372588255086231,0.007605222660935105
0.02647,-0.033367105314760274,-0.01870036200251892
0.026470999999999998,0.030949754800177028,-0.014616099313691013
0.026472,0.0011091332110922084,0.02027406955702577
0.026473,-0.02471687818447576,0.004100098348670378
0.026473999999999998,0.014592435363986536,-0.06471539355846322
0.026475,-0.017990819662560675,-0.07852029345890535
0.026476,0.007745878460652543,-0.10911431230830043
0.026477,-0.02109486914452516,-0.02231490154599756
0.026477999999999998,-0.05423709183898049,-0.0005329864747486367
0.026479,-0.010416151942126672,-0.004747911011899775
0.02648,0.009268972309515513,-0.005351163222702502
0.026480999999999998,-0.01155027786776254,-0.014882100741242231
0.026482,0.027055532296196456,-0.0052008439540500075
0.026483,0.03221445654151823,0.06942937057373433
0.026483999999999997,0.009652315640573792,0.06909292157486692
0.026484999999999998,0.01132976549615237,-0.05430588527398207
0.026486,0.05256619996902087,-0.0025360015866990595
0.026487,-0.07070730757530194,-0.0022986393991494274
0.026487999999999998,-0.03280803245410312,-0.016508528482319006
0.026489,-0.008512474432936004,-0.017944426754748843
0.02649,-0.007376621028411765,-0.009005995012407219
0.026490999999999997,-0.016695515349391177,-0.06166826827824323
0.026491999999999998,-0.034258317545462554,0.03016176701599192
0.026493,-0.024152461593855458,-0.030907340735587003
0.026494,-0.03219898869272824,0.025134391090125472
0.026494999999999998,-0.04304958420504712,0.025386885861778827
0.026496,-0.03306327181199756,-0.01942288852160169
0.026497,0.021164300972364332,0.009991811280828676
0.026497999999999997,0.027549600553405065,-0.01184535746646931
0.026498999999999998,0.002081681307195015,-0.06353735208958446
0.0265,0.024665553525688565,-0.017182173816286877
0.026501,-0.019093344506714335,0.057851618523783566
0.026501999999999998,-0.04127312899820996,0.003864175074867789
0.026503,0.0022653438855667106,-0.06780838490190981
0.026504,0.028599929322860925,-0.038670383675953025
0.026504999999999997,0.06772950773651297,-0.0008553848250345368
0.026506,-0.009362582948225616,0.056213698746391365
0.026507,0.0012781443436823059,-0.001295533410016996
0.026508,0.00811313340417887,-0.00706971763222089
0.026508999999999998,0.028264339880392304,-0.01978718394055463
0.02651,0.037586473431593076,0.01323728666705063
0.026511,-5.638106962906391e-05,-0.034579086291089
0.026511999999999997,0.008039784854939072,0.009473842853001383
0.026513,-0.024692087584874154,0.0017086317536561244
0.026514,0.020022179363996792,0.042688055556664856
0.026515,0.006887469581927094,-0.007401142568779455
0.026515999999999998,0.0032064973638195795,-0.013172010180151093
0.026517,-0.017157386995536907,-0.03316933557318794
0.026518,-0.010527761938299894,-0.022179068008476174
0.026518999999999997,0.03569992856149675,-0.04625684303395415
0.02652,0.006653955503203843,0.014420749678002047
0.026521,0.0026882505715652904,0.036278815733576796
0.026522,0.0027995999978058174,-0.041974960922063854
0.026522999999999998,-0.017283547873935236,-0.01899610721042679
0.026524,-0.04261739142015469,0.02852683709919993
0.026525,0.011796121071769255,-0.05692798122523012
0.026525999999999997,-0.0025226142679856916,-0.05822577615596145
0.026527,0.011885261729830954,0.0009801606857278516
0.026528,0.04757111057640755,-0.0204358759908725
0.026529,0.028905098706474175,0.02063349220423866
0.026529999999999998,-0.0342289635953854,0.06499802201898343
0.026531,0.004250126732252944,-0.016830355511805523
0.026532,0.016271951894851255,-0.01777117610201006
0.026532999999999998,0.008198005679093711,0.054832397823700064
0.026534,0.0083150871899759,-0.031007154573260882
0.026535,0.034550000836948085,0.007741367460818054
0.026535999999999997,-0.017982269293338578,-0.04808875867179738
0.026536999999999998,0.032560040896362274,0.04386277093183287
0.026538,0.028306008313918968,-0.028650748410185556
0.026539,0.02307603241158175,0.009585233269568783
0.026539999999999998,0.003251534355700808,0.00496186964819012
0.026541,0.04597648950826003,0.05939953648991695
0.026542,0.042501576058873364,0.05002785175840942
0.026542999999999997,0.006001423646560325,0.007004358462406038
0.026543999999999998,0.025201093137132292,-0.048925378884138074
0.026545,-0.008322396820717668,-0.023684280239152998
0.026546,-0.04247192957459108,0.08534755833880026
0.026546999999999998,0.022561259849603343,-0.08380598885507351
0.026548,0.01791366521667855,0.014980152558520744
0.026549,-0.028062658610276816,-0.09814153625554284
0.026549999999999997,-0.021691013399108026,-0.014237409856752823
0.026550999999999998,0.003764017110490833,0.01299003450135236
0.026552,0.0072887428343803564,0.052779323157133205
0.026553,0.02443101527934574,0.022856609389501556
0.026553999999999998,-0.02622444220632525,0.0073649558714526135
0.026555,-0.02536873075169617,-0.06343067749939434
0.026556,0.028182980679415277,0.020618962511162624
0.026556999999999997,-0.008792669100630908,0.005829742260729844
0.026558,-0.006263985470668998,-0.040658493772821394
0.026559,-0.005934528696691753,0.026618063500449065
0.02656,-0.002185617499030781,0.03338688405865221
0.026560999999999998,0.036651335432685624,-0.06693996655022647
0.026562,-0.0014462228824138846,0.0012617533088032896
0.026563,0.012464716959047566,0.07063849896419742
0.026563999999999997,-0.020062144449172398,0.028647393144479793
0.026565,-0.013001101021435937,0.010816643005352367
0.026566,-0.003253030098588303,0.024881341008792458
0.026567,-0.015129483960466853,0.009557784611931922
0.026567999999999998,-0.03582014252982325,0.028333386201997254
0.026569,0.005959651793436536,0.061401086746033666
0.02657,-0.00037873840667712214,-0.020913408477930825
0.026570999999999997,0.0001488476461820482,0.013050753871365634
0.026572,0.023742112896127383,0.032812722292516264
0.026573,0.01504838636954235,-0.034791705611359414
0.026574,0.03372662898011607,-0.018110945588538423
0.026574999999999998,0.00891501460190841,-0.02947889894816356
0.026576,0.010740803629088079,-0.02417812889474088
0.026577,0.00243187616842335,-0.06424552490478241
0.026577999999999997,0.027033966933165045,0.048089454183174965
0.026579,0.030368287409291806,0.011324098199163394
0.02658,-0.05151538479234327,-0.00023341761419192467
0.026581,-0.0005252511274515356,0.01948008811130039
0.026581999999999998,-0.023675273264015487,0.005834040351663027
0.026583,0.01005791861777473,-0.01226718644058618
0.026584,0.02515303919805123,-0.013980658572487441
0.026584999999999998,-0.008563389119760692,-0.020158665022776297
0.026586,-0.022011503127277766,0.014295971167768467
0.026587,0.005090677735747274,-0.012876934187728678
0.026588,0.03323171733920398,0.00652726999587385
0.026588999999999998,0.00041678314920475684,0.034417440282644
0.02659,0.010840465207945169,0.05906599541242087
0.026591,-0.016967699385822797,-0.03510641408674798
0.026591999999999998,-0.019702285621448504,-0.038722491405082916
0.026593,0.0025862398869909596,0.007504755949347263
0.026594,-0.009956080078928146,-0.05453411889970651
0.026594999999999997,0.020715157490952114,0.030569971100043402
0.026595999999999998,-0.011393224266529656,-0.01259166096305262
0.026597,0.016962495083565135,-0.023097592855095755
0.026598,0.019382316547426413,0.018876676673676415
0.026598999999999998,-0.022918733594602683,-0.012423378075650296
0.0266,0.0067422215866865184,0.10592350810541763
0.026601,-0.021154467012919453,-0.055181315159336025
0.026601999999999997,0.001432369437810586,0.012949474686710375
0.026602999999999998,0.019303934540438092,-0.03644431865377094
0.026604,-0.01063530475891368,0.0627591486506945
0.026605,0.013002258289582975,0.025647096226329262
0.026605999999999998,-0.00962147689730207,-0.01861893468553933
0.026607,0.016162297170253935,-0.0162692737650544
0.026608,-0.0003255751173126695,-0.028551477495670257
0.026608999999999997,0.02596226275771428,0.07000277603741481
0.026609999999999998,0.04070770717159114,-0.06376370701730824
0.026611,-0.019175542349694544,0.0603827283216438
0.026612,-0.02484096530461403,0.05680905227559017
0.026612999999999998,-0.0022802861148625087,-0.027383163501022694
0.026614,0.012528110647221702,-0.0329505286004467
0.026615,-0.007046854234675485,-0.016775236648089584
0.026615999999999997,0.015408574845362191,-0.05470397158827073
0.026617,-0.033649536081508766,0.005984241390496889
0.026618,-0.025420263623807435,0.019633269841315987
0.026619,0.02487767728496014,-0.014528783096943512
0.026619999999999998,0.004400996044007456,-0.0081011956691545
0.026621,0.02941500111205238,0.05775792923002788
0.026622,0.009538595846193513,-0.0551153309114125
0.026622999999999997,-0.042408383309918134,0.02339801014929865
0.026624,-0.06621376197804439,-0.020279529288245682
0.026625,-0.05907044310859305,-0.019439330702957454
0.026626,0.008823605569970165,0.019936080605530242
0.026626999999999998,-0.02904988012931862,0.0065655589928331785
0.026628,-0.024651409980399545,0.007198078072053003
0.026629,-0.018992000390942225,-0.00037567443166065714
0.026629999999999997,-0.021795565752646726,0.018665180013276286
0.026631,-0.0038696806559037965,0.051511239157177716
0.026632,-0.03804218465593459,0.034894074802346235
0.026633,0.01742609797090319,0.015303721966553729
0.026633999999999998,-0.02151916703743752,-0.037747712753984246
0.026635,0.012264169982510132,-0.02914432383974154
0.026636,0.009350104694562163,0.0048714067653074416
0.026636999999999997,-0.005652264385965809,-0.0024750722190882393
0.026638,-0.03127066519130225,-0.027619688395950012
0.026639,0.01505349321309165,0.03209571905379651
0.02664,-0.022985780869873754,-0.07885787403090501
0.026640999999999998,-0.02509051454994553,-0.02328457390261976
0.026642,0.03748578615822528,-0.03468254845580746
0.026643,0.002861181413397435,-0.041396271249390056
0.026643999999999998,0.00917568878274558,-0.03949079447336212
0.026645,-0.042885258399419986,0.033824521974658225
0.026646,0.006534843409601268,-0.04093178856649376
0.026646999999999997,0.0022514524224792123,0.021186809879906787
0.026647999999999998,-0.021166573594295315,-0.02435114806684242
0.026649,-0.02328353543415218,-0.02752980086787308
0.02665,-0.003919070318600395,0.02755004960633503
0.026650999999999998,-0.0010774440386316646,0.06431413845502376
0.026652,0.03751160313370167,-0.027650455014784723
0.026653,0.04270002211102686,-0.025212278311606256
0.026653999999999997,-0.01886586203303742,-0.06343440841616405
0.026654999999999998,-0.04989271002349215,-0.04068554184961283
0.026656,-0.024124413099750663,0.07846289065491885
0.026657,-0.05906990673841142,-0.05109874379966413
0.026657999999999998,0.005642937438976565,0.028108683825848354
0.026659,-0.0010667628921833788,-0.03777204097217611
0.02666,0.010243207639255092,-0.036204642673354354
0.026660999999999997,0.022382135604217073,-0.010159561513021536
0.026661999999999998,-0.007396091395043962,-0.01985818157267421
0.026663,-0.00022575055168746,0.017626446970375086
0.026664,0.017215412451950123,-0.03094426645506713
0.026664999999999998,-0.06701339602264214,0.01082158709048846
0.026666,0.012742997223851535,-0.025578026802363773
0.026667,0.013530428596543987,0.023082630271320466
0.026667999999999997,0.006957159888046612,0.05321125558694696
0.026668999999999998,0.033273570028855184,-0.08019344584979672
0.02667,-0.053481656803950145,-0.01151606723395493
0.026671,-0.05676172087319088,-0.07486805664445138
0.026671999999999998,-0.029541819908546197,-0.02303447154262317
0.026673,0.007082215584208351,0.03473829150467335
0.026674,-0.008506358165790838,-0.03196558794402843
0.026674999999999997,0.03283263425527105,-0.06694108387320973
0.026676,-0.04280494976206604,0.05659467288963476
0.026677,-0.015123113063025809,0.08099012120781648
0.026678,-0.013853908721093417,0.002373888513504115
0.026678999999999998,0.02423535796100382,0.13199135940301557
0.02668,-0.021019239002281715,-0.0462071645823016
0.026681,-0.02641334195718055,0.013953821261559885
0.026681999999999997,-0.04110314808242308,0.02134327237053567
0.026683,0.022114108889584334,-0.021351581270691606
0.026684,-0.006540219565147071,-0.008101258378440324
0.026685,-0.03209815636772517,0.03432651602617919
0.026685999999999998,0.04676247858502541,-0.0070306881661923734
0.026687,-0.08222705264318103,-0.01686778958074935
