time_s,source_v,output_v
0.027329,0.02775489251703423,-0.08817577344706667
0.02733,0.021781389792177076,0.027769161473848808
0.027330999999999998,0.039520337519527875,-0.02503263810120375
0.027332,-0.0292408473268196,0.003435556403451752
0.027333,0.025625180877936415,0.011049043176795581
0.027333999999999997,-0.0031895157766884566,-0.0026689183721543127
0.027334999999999998,-0.020937587915369617,0.03906023066219958
0.027336,-0.0070569052514190935,0.07630441001591388
0.027337,-0.0068507411870542025,-0.04368240920216307
0.027337999999999998,-0.013785446349292777,-0.005749526223822775
0.027339,0.015400619482119926,0.012436302792289505
0.02734,-0.020872741335642396,-0.002075581542725251
0.027340999999999997,-0.04006592700891126,0.02960325780335799
0.027341999999999998,-0.0025581728708054777,0.03231975667679824
0.027343,-0.03704374779630405,0.08094244507905632
0.027344,0.0741708225427518,-0.09004308486730342
0.027344999999999998,0.018598067154373423,-0.04480928344458279
0.027346,-0.00601984222208277,-0.040651263956477564
0.027347,0.0380028651868622,-0.03567931330190866
0.027347999999999997,-0.01986570634266938,-0.018070891169821968
0.027349,-0.016999932063187242,0.01507360665233058
0.02735,-0.0038712408150392455,-0.027918430871659683
0.027351,0.008505456633633513,0.049318437975328394
0.027351999999999998,-0.002683870947762826,0.05019286449923067
0.027353,-0.019497895038697415,0.06274088672074811
0.027354,-0.00901068894717999,0.01532764721601883
0.027354999999999997,0.0005729354354588637,0.025856258329797124
0.027356,-0.024197728692176755,-0.030554604507233775
0.027357,-0.014453189890787461,0.026006602547070417
0.027358,-0.029680670911646785,0.007656754305001048
0.027358999999999998,-0.010811477855357523,-0.056549681645287626
0.02736,0.0023848743205398693,-0.016987129955831168
0.027361,0.02658741222095274,0.022831361790487486
0.027361999999999997,-0.016283707428257535,-0.017679699983931783
0.027363,-0.0309645169047202,0.013980697581541126
0.027364,-0.004485939629486282,-0.025842905890694233
0.027365,0.012595968733706851,0.006107678409964503
0.027365999999999998,-0.012470492822980173,0.02122445094041154
0.027367,0.013349110753726981,0.02400504725148148
0.027368,-0.008955154845566526,0.03292025133117588
0.027368999999999997,0.011256887204691816,0.04392714987459675
0.02737,-0.001398016308037731,-0.021115290441561758
0.027371,-0.008286797403209041,-0.001777559166183326
0.027371999999999997,0.051754234760413444,-0.022912788854569092
0.027372999999999998,-0.006331007330309205,0.03392841853010334
0.027374,0.009568352747054858,-0.04199753836909469
0.027375,-0.002877797416359209,0.033052902983903364
0.027375999999999998,-0.022279239434247245,-0.08720650681866712
0.027377,0.00960002560505902,0.010924165956107243
0.027378,-0.031665093032123205,-0.01775888971508004
0.027378999999999997,0.0005930564781145576,-0.0445410086800587
0.027379999999999998,0.02344828661044377,-0.008106308727244035
0.027381,-0.034439191614441374,-0.0017232721610762891
0.027382,0.03979719925629159,0.006067325882003889
0.027382999999999998,0.00031189599201116914,-0.020148871610513035
0.027384,-0.004959138403509996,0.019363921762236346
0.027385,0.05383116019238119,-0.015018003636250108
0.027385999999999997,-0.01153258427647931,-0.031025378736260444
0.027386999999999998,0.007104735821921022,-0.06549621192460153
0.027388,-0.011968537066540046,0.02713671568611935
0.027389,-0.027759227544725713,0.0013660285523618152
0.027389999999999998,-0.0038977190672225084,-0.02377278649146184
0.027391,0.030279202213622965,-0.020661794043950434
0.027392,0.009354722105878616,-0.04812012616031404
0.027392999999999997,0.020991854258022802,0.08436153304184303
0.027393999999999998,-0.015346917160899068,-0.037075384179428274
0.027395,0.005979755932400183,0.005912625838923268
0.027396,0.04328973642838007,0.0024404650709460517
0.027396999999999998,0.04398094967019991,-0.07980315272758028
0.027398,0.030527926051956002,0.044895451800052076
0.027399,0.017098182968731553,0.00018129001841420996
0.027399999999999997,0.008532732143566485,-0.141979564478167
0.027401,-0.010618457343788447,0.01579314794909696
0.027402,0.03978159738751433,0.04672002715931245
0.027403,-0.022855927753397787,-0.03456262190419849
0.027403999999999998,0.012947112609368205,-0.0829205224725394
0.027405,0.0019449514979882306,0.011567755206731409
0.027406,0.003971745564821205,0.04759819315603588
0.027406999999999997,0.005110787880150208,-0.03407860373383439
0.027408,0.026961040188619306,-0.03636853166382745
0.027409,0.0034725138958465276,0.007375353113032482
0.02741,0.039229390100072536,0.054663630660469587
0.027410999999999998,0.02959671511217304,0.01719625862574086
0.027412,0.020761514143623188,-0.025837235313856857
0.027413,-0.007999180814930996,0.09468418128922929
0.027413999999999997,0.007435935151746207,-0.02277928900326902
0.027415,-0.003178107559577828,0.008012664680537655
0.027416,-0.001869129340680006,-0.045903584696706315
0.027417,-0.03454807012377768,6.0801985320310636e-05
0.027417999999999998,-0.0013382068974611041,-0.032178011475592724
0.027419,-0.008617716279400556,0.01753245031517585
0.02742,0.02942830120658731,0.020718018439856493
0.027420999999999997,-0.0006648409816127335,0.04572404216042587
0.027422,0.0003099501120769709,0.03913138371626449
0.027423,0.0253717216865864,-0.012167787459353093
0.027424,-0.0381998785954924,-0.013128698214231564
0.027424999999999998,-0.014496960920794652,-0.02926879742331803
0.027426,0.016827640333647562,-0.08892294878307196
0.027427,0.01443306517633608,0.015504784137732368
0.027427999999999998,0.05393097098553656,-0.01309440102844342
0.027429,-0.029999411928341393,-0.015702324784782718
0.02743,-0.049737950655191876,-0.058622163620065636
0.027430999999999997,0.013215826183467137,-0.006913696658142926
0.027431999999999998,0.0026655888526658854,0.006583601299174303
0.027433,-0.004816989735891598,0.0542640195770749
0.027434,-0.013811428519495062,0.010554191639978243
0.027434999999999998,0.0010627918473137849,-0.02029923723485635
0.027436,-0.006056371528640467,-0.017340431045519827
0.027437,0.0016861664756074796,0.028617900025346994
0.027437999999999997,-0.03129221079941085,0.03716589486362405
0.027438999999999998,0.01807321642004814,-0.01925901952862749
0.02744,0.015924430636014775,-0.05344620285322729
0.027441,-0.0014593505848864373,-0.015056781664397457
0.027441999999999998,0.010360785363040281,-0.040392429562502274
0.027443,-0.020249632336602503,0.008463047658385032
0.027444,0.03184431995664506,0.05179644260224658
0.027444999999999997,0.0005104790550921243,-0.07926363781377908
0.027445999999999998,-0.009622136084831145,-0.035312332568674554
0.027447,0.028923410108668758,0.014316062851795078
0.027448,0.020012662078657793,0.05369677134038586
0.027448999999999998,0.04926012907735922,0.004298324614563469
0.02745,0.0077571984765374725,-0.019161620546719566
0.027451,-0.025867614633449887,0.013539963942916074
0.027451999999999997,-0.008427393674422452,0.052362173380434765
0.027452999999999998,0.009510117119324361,-0.03137635273021048
0.027454,0.02302295191545279,-0.03661016379108422
0.027455,-0.0009137779427006451,0.020155436187361528
0.027455999999999998,-0.005185183500187061,-0.016482502597976866
0.027457,-0.009096536701321625,-0.027974728193058903
0.027458,-0.0039490647935699254,-0.039851491386116766
0.027458999999999997,-0.028436023294465065,-0.05392213766778817
0.02746,-0.018638043422783874,-0.0042463246438902355
0.027461,0.006631749767055235,-0.01569062628577152
0.027462,0.033366733566873724,-0.031496648002918244
0.027462999999999998,0.015700947586366604,-0.059955458702627445
0.027464,-0.009555588970275909,0.0141764519717197
0.027465,0.050204124316669124,0.03808952195776433
0.027465999999999997,-0.001318088188890873,0.047776201500090924
0.027467,0.021515439174417655,0.04956261551860727
0.027468,-0.000856761646616247,0.0074293007669990595
0.027469,-0.027978134822279756,0.013078587303164382
0.027469999999999998,-0.015587318625283016,0.024566425711665833
0.027471,0.033523355799489535,-0.02014552457384193
0.027472,-0.02056278454504252,-0.03821577802462894
0.027472999999999997,-0.013187588944851714,0.03515528378073418
0.027474,-0.027541380402166096,-0.011107679789913552
0.027475,-0.03714853760537154,0.038997160745211264
0.027476,-0.04634168130920814,0.056522081537129926
0.027476999999999998,0.05733471991073378,0.035957392411241226
0.027478,-0.003464163920860417,0.03241089689686301
0.027479,0.009525985293791431,-0.06582125262882065
0.027479999999999997,-0.008482511924729824,-0.07884619736521374
0.027481,0.009728827573337259,-0.027020858477812583
0.027482,0.03068611947822855,-0.005518590898858659
0.027483,0.004714470297895139,-0.03749386278234291
0.027483999999999998,0.028916784610622116,0.0012272681887997659
0.027485,-0.013914858570786918,-0.08575924883310827
0.027486,0.011649641550982632,0.05523321617008632
0.027486999999999998,0.021486344257996857,0.012626547819164302
0.027488,0.04546107372366137,-0.04641544990859299
0.027489,-0.00409740343696901,0.03464463243135216
0.027489999999999997,-0.02479729732181956,-0.021172880345544938
0.027490999999999998,-0.015515759715502573,0.023798985379165694
0.027492,-0.013145039016385644,-0.014026088965637227
0.027493,0.011846450219715102,0.027515388406377825
0.027493999999999998,-0.014829160469365206,-0.02733542436332459
0.027495,0.013467634286643377,0.02555067895835802
0.027496,-0.011838135638768028,-0.00021702105215301942
0.027496999999999997,-0.02776291376676946,-0.03684685697835455
0.027497999999999998,-0.008934908169721404,0.08696321010197261
0.027499,0.021092482154397168,-0.011786833960126997
0.0275,-0.04129318935881303,-0.023843411876949355
0.027500999999999998,-0.030906472011350983,-0.006173607446024079
0.027502,0.02602247462255259,-0.05527328136168738
0.027503,-0.01585401577682844,-0.02343792806504627
0.027503999999999997,0.0025493283153123136,0.050945486056334276
0.027504999999999998,-0.031972372939579184,0.0355034845387077
0.027506,-0.026282567703237003,0.009315853100314781
0.027507,0.0331288477325928,-0.029866856827487718
0.027507999999999998,0.005893891406558698,0.027492736357224393
0.027509,0.014242848646192192,0.04793303190258854
0.02751,-0.021110539273628395,-0.048557699537770296
0.027510999999999997,0.011717915965433551,0.009599819511781838
0.027511999999999998,0.011508494017912835,0.03862528247036304
0.027513,-0.00918208055516159,0.01157016115052995
0.027514,-0.0406676805481557,0.0022995217725829014
0.027514999999999998,-0.02244352057902218,-0.03931555646326656
0.027516,0.033727417488922704,0.019469378446530565
0.027517,-0.032649590465739196,0.0015899775258216547
0.027517999999999997,0.01809301275048384,0.039267821296482465
0.027519,0.007238241836777278,0.03909611579450603
0.02752,-0.01653558533108881,0.01303090847978081
0.027521,-0.027568886546154872,-0.04372498932694283
0.027521999999999998,-0.01809691215492257,-0.029610592936978836
0.027523,-0.027536856658555094,0.002327917900613073
0.027524,0.003267480768509941,-0.01743579651313868
0.027524999999999997,0.05817085425140074,0.016597426416539513
0.027526,0.0007580659536446852,-0.04049440764383164
0.027527,-0.0349443731616411,0.04176725182699971
0.027528,0.011090761851720346,-0.012654668972917683
0.027528999999999998,0.013449736251071768,0.0198198793928316
0.02753,0.02778184552804665,-0.08876588281497502
0.027531,0.018090756449803628,0.01720296711867955
0.027531999999999997,0.002969196685804462,0.021590360392802564
0.027533,0.027353373642840736,-0.05669900619651671
0.027534,0.05270561154156439,-0.040573130277767974
0.027535,-0.03958590696891431,0.019549722211869243
0.027535999999999998,0.02040153513777267,-0.04186110411783371
0.027537,0.016869270431186658,0.007047500299312808
0.027538,-0.05300869934614436,0.027775323588745283
0.027538999999999998,-0.05328589674576034,0.03447501565068443
0.02754,-0.02077181501629924,0.0663711991864399
0.027541,-0.0072458063861379485,-0.0333605675159217
0.027541999999999997,-0.035966335180488945,0.0035012965540445417
0.027542999999999998,0.04506978597321868,-0.047817945224106026
0.027544,-0.023512967248273328,0.042356010160766545
0.027545,-0.042981006410757555,-0.10395809973274465
0.027545999999999998,-0.016718889625587017,-0.0007363001278991395
0.027547,-0.03641793514161451,-0.11006584823736909
0.027548,0.03731708935889352,-0.0645618104626955
0.027548999999999997,-0.0012983114991986847,0.022156838391803015
0.027549999999999998,0.014870770942457838,0.004875022618618178
0.027551,0.02472961322783526,-0.015674623874091666
0.027552,-0.012768950647166348,-0.01599022943039531
0.027552999999999998,0.014447027386559858,0.007542400295712049
0.027554,0.017150281619404243,-0.011392642821920592
0.027555,-0.012992123915548354,-0.05416134483092812
0.027555999999999997,-0.003549627871727123,0.03485916303631062
0.027556999999999998,-0.006627067423998239,-0.045522981473433415
0.027558,0.03253872435178747,0.13763120911794505
0.027559,-0.0009917325826331836,0.0444512426604086
0.027559999999999998,0.05305535228429658,-0.06296499810952341
0.027561,-0.022017841748049573,0.04665537701188989
0.027562,0.009564909011241969,0.003703088197530174
0.027562999999999997,0.031020530332283226,-0.008884297087060643
0.027563999999999998,-8.334336364807464e-05,0.05288532907482264
0.027565,0.016972529529476126,0.05747462213664806
0.027566,0.0024513973732085198,-0.04512746790029566
0.027566999999999998,0.012151564583478438,0.022946402296573694
0.027568,0.014336605055251018,-0.03255948938240163
0.027569,-0.023022677413097017,-0.02859199236007806
0.027569999999999997,-0.015719264618098108,0.012911376822285608
0.027571,0.020520495159768337,-0.01627974606671384
0.027572,-0.027967609314535832,-0.001815083910121242
0.027573,-0.00891568073518857,0.021026511915653485
0.027573999999999998,0.017488510016125943,-0.056442499930568726
0.027575,0.03149373992068393,-0.0018481798778591922
0.027576,0.035097187406339395,0.10950815463030486
0.027576999999999997,0.004457059039119288,0.031306083307536516
0.027578,-0.022423346187732833,0.09667612260238555
0.027579,-0.05867028275088923,0.019105970531266225
0.02758,0.006503755149224665,0.0008134154967615544
0.027580999999999998,0.013638871099688572,-0.010831826401261251
0.027582,-0.02155758102879221,-0.0379274448054215
0.027583,0.061014642949596715,0.0002888965054436975
0.027583999999999997,0.008692273028490813,-0.04786978252530081
0.027585,-0.0075025589987109485,0.004880673395463732
0.027586,0.013611248151489905,0.11230898968471763
0.027587,0.0006763569331710126,0.03334572824304261
0.027587999999999998,0.035688051789860196,-0.02450113817103409
0.027589,0.03793455208808024,-0.10946392349922804
0.02759,0.04243243370914786,-0.0237791191338271
0.027590999999999997,-0.03393739284667096,0.0011612568478460146
0.027592,0.03925308895973079,0.004201377316627779
