time_s,source_v,output_v
0.028603,-0.013754179343052647,0.07096551754591708
0.028603999999999997,-0.0029523079795417254,0.002796346119142534
0.028605,-0.021569718809049215,-0.049911610418640874
0.028606,-0.04019884962041819,-0.004238101041404865
0.028606999999999997,-0.011298746932055348,0.022796912485915564
0.028607999999999998,0.008972677821283545,0.024428795955155815
0.028609,-0.05322872771762266,0.025447567632978795
0.02861,-0.008313207486778395,0.035708166212418437
0.028610999999999998,0.01000817170551553,-0.12027467282538969
0.028612,0.0030604636635765898,0.04232425894776104
0.028613,0.019939956543343094,-0.014561890855109047
0.028613999999999997,0.00438293395768997,-0.06256550035162693
0.028614999999999998,0.019302125953932724,-0.0017786362976617213
0.028616,0.017425499276780623,-0.07624363704321829
0.028617,0.032362597513577646,0.033202437306098474
0.028617999999999998,-0.02238330994970521,-0.0241498450030375
0.028619,-0.02264889908439977,0.03272206130391224
0.02862,0.007947624163388565,0.03952668991605681
0.028620999999999997,0.021605517064843007,0.034794447269155045
0.028621999999999998,0.008404828172078112,0.037795325262267816
0.028623,0.0038166640341287996,-0.08616514541492311
0.028624,0.008424795861012638,0.03687510755411207
0.028624999999999998,0.010417584573644646,-0.014458340732664249
0.028626,-0.03118106704395686,-0.02045435388055752
0.028627,0.011481548812128846,0.005371525974772413
0.028627999999999997,-0.027028194946287817,-0.007004687170679615
0.028628999999999998,0.03899730411149837,-0.054487462242277095
0.02863,0.0008540929629593697,0.0474231244922867
0.028631,-0.022310601928360853,-0.0009332420988107389
0.028631999999999998,0.027359792349663327,-0.07065461802817873
0.028633,0.043242538463542375,-0.02255204805608364
0.028634,0.010196342035998979,-0.03467279359117391
0.028634999999999997,-0.007722344910506046,0.027905169854813887
0.028635999999999998,-0.02065292307380893,0.003578916297053987
0.028637,-0.00877111691325369,-0.0017246857387346656
0.028638,-0.06037638329106907,-0.005172712784482498
0.028638999999999998,0.046787874640709694,0.010931371192607961
0.02864,0.00045517410461886915,-0.006895541447913307
0.028641,0.01059770719758346,-0.018450898012005272
0.028641999999999997,-0.026432893144125502,-0.023707764388747173
0.028643,-0.006279253911854627,-0.05513940645973868
0.028644,0.01609278779776132,-0.0075174625805824345
0.028645,0.004996182254197717,0.036762540592058864
0.028645999999999998,0.02247361707559064,0.0006058362385767187
0.028647,-0.04663116429394698,0.012776203000959623
0.028648,0.004086287458492729,-0.052078550643697125
0.028648999999999997,0.014997878466953999,0.07777615726438283
0.02865,-0.045194798758392864,0.0165392177800957
0.028651,0.00176436218404428,-0.02372123155114458
0.028652,0.02006285393696395,-0.10677136172200094
0.028652999999999998,5.429103787940836e-06,-0.00920792718405079
0.028654,-0.013364133702790154,0.044454390481648794
0.028655,0.013155960416164791,-0.01991760076901383
0.028655999999999997,0.020503770351502387,0.06465689878883162
0.028657,-0.02111287942201835,0.008602342557821881
0.028658,-0.0017791752423148917,0.043674005723442086
0.028658999999999997,0.007648592989487489,0.028838635157172294
0.028659999999999998,-0.04987371526739637,-0.011578309551729947
0.028661,0.020089667092900568,-0.00916075561732051
0.028662,-0.01940580287903996,0.0013965085953193176
0.028662999999999998,-0.021263829943343502,0.053203174671718055
0.028664,-0.016319208225662303,0.016183995035893885
0.028665,-0.04796857359932294,0.07375378608761032
0.028665999999999997,0.008071276055658888,-0.03613888655807104
0.028666999999999998,-0.021050094754805748,-0.0049480613133682325
0.028668,-0.004353067968635972,-0.014129970014372013
0.028669,-0.01100104686732529,0.005640635291270654
0.028669999999999998,0.016270838921874777,0.03767016776804131
0.028671,0.013525817956092088,-0.0208333564671902
0.028672,-0.026798453255338008,-0.04966752064260312
0.028672999999999997,0.023098762330584065,-0.08780551707820482
0.028673999999999998,-0.010458719831906677,0.028961806841366122
0.028675,0.06336028946158172,0.04254688268989798
0.028676,0.0027102628215089565,-0.01832606315471729
0.028676999999999998,-0.017164629313800087,-0.00047194915052626684
0.028678,0.01602996153359192,-0.02685046917502766
0.028679,0.011695160404531878,0.029324606692602288
0.028679999999999997,0.02424428197930059,0.02906281356317568
0.028680999999999998,0.013831964953592008,0.09939394555536865
0.028682,-0.020317812068256825,0.01757490437840548
0.028683,0.008082439461029293,-0.040419158427028166
0.028683999999999998,0.019540858418349863,-0.021754060555437195
0.028685,0.03084660242715548,-0.012574590288817862
0.028686,-0.014945905763906118,-0.04093675218703154
0.028686999999999997,-0.004224403894129146,0.025282964058814153
0.028687999999999998,-0.023294662636264087,0.005998410117551502
0.028689,-0.01806630660892308,0.00980644989725362
0.02869,0.018613852714989932,-0.02313222072342589
0.028690999999999998,0.008963984698407826,0.046904736251486466
0.028692,0.021013139077646147,0.032599515325697256
0.028693,-0.02636459725796596,-0.0006679060924671145
0.028693999999999997,-0.01010351165437567,-0.03297270023565089
0.028695,0.02212372240735855,0.011364029240612248
0.028696,-0.003972353137908147,-0.011223869281467805
0.028697,0.04147449684641036,0.05397257019951944
0.028697999999999998,-0.00771691433317956,0.022377885204932016
0.028699,-0.02584715067152961,0.02744027280236851
0.0287,0.013273374989106822,0.022028261623948612
0.028700999999999997,-0.016817770176588875,-0.0365518447255191
0.028702,-0.0251224869425717,-0.0035539142379553096
0.028703,-0.0067422399964478606,0.061285174650611174
0.028704,-0.028681546389020443,-0.06395840205420511
0.028704999999999998,9.789879580520609e-05,-0.01955270145562776
0.028706,0.02566411093645849,0.027332969676404927
0.028707,0.017009748859893602,-0.038979179066712666
0.028707999999999997,-0.005367732831766423,-0.008554476055525421
0.028709,0.021491053642942844,-0.04622260873148045
0.02871,-0.018619887114866656,0.02311435035632784
0.028711,0.02604570910953426,-0.03935344537066808
0.028711999999999998,0.007801812330078657,-0.027863600815422808
0.028713,-0.03305684175872522,0.021914839021780434
0.028714,0.009459914134332184,0.0007723872595558474
0.028714999999999997,-0.02503526507359463,-0.04492246450000632
0.028716,0.00550987249933932,-0.10917720758724501
0.028717,0.03459129590312878,0.056261110967336096
0.028717999999999997,0.010498732427064061,0.030058834912917193
0.028718999999999998,-0.014058557728614432,-0.007938059736145435
0.02872,0.022640533162986174,0.011682558282462023
0.028721,-0.01942963285274349,0.011265517174977136
0.028721999999999998,0.016020791819532254,0.036695194252599206
0.028723,0.01823162615655736,0.0006874952809471753
0.028724,-0.022560588759930857,0.02495511451202667
0.028724999999999997,0.02475447878969325,-0.021005785442941953
0.028725999999999998,-0.020504149950793783,-0.009411228886546621
0.028727,-0.015477579605847233,0.01618256022646412
0.028728,-0.03042946501079931,0.09017291236273073
0.028728999999999998,0.0021876717805527006,0.03538139122459563
0.02873,0.032932446853973334,-0.0048230613424826005
0.028731,-0.03831987856493361,0.05741197173984696
0.028731999999999997,-0.019588582638160185,-0.015072723450798511
0.028732999999999998,-0.022568638891158142,-0.0034372886739084353
0.028734,-0.06167797634146143,-0.04661254591336001
0.028735,0.024467299747698557,0.04596365728257958
0.028735999999999998,0.004677436470735283,0.05763279759436136
0.028737,-0.016570829467258207,0.12429966032578448
0.028738,0.01150263753574776,-0.00027124062102814895
0.028738999999999997,-0.0019696346936569718,-0.03428557198191249
0.028739999999999998,0.03607408681318975,-0.02632154812244249
0.028741,0.028501676727508335,-0.0051935969419956585
0.028742,0.028946426361953517,0.03371152598649836
0.028742999999999998,0.007987646673302212,0.02761297284235046
0.028744,-0.006224876984370096,0.059391937151371005
0.028745,0.022911750533948807,-0.10659521132270174
0.028745999999999997,0.01626410042456451,-0.052757955388518164
0.028746999999999998,-0.06194922878921615,0.037256947766825976
0.028748,0.008884087767430108,0.025660571813482826
0.028749,-0.04627774778228764,-0.007601152420933561
0.028749999999999998,0.020204253033274402,0.09035296566858492
0.028751,0.0022243568536092838,-0.05537088984174706
0.028752,-0.033155701948152295,-0.026925508219471185
0.028752999999999997,0.0038561382953672726,-0.026061063983143225
0.028754,-0.02338384137764704,-0.0011785078144255206
0.028755,0.0259644013279738,-0.033743660335885356
0.028756,0.02339616145695363,0.03476613166846979
0.028756999999999998,0.016915083807331668,-0.00500329516139626
0.028758,0.018043617913936532,-0.022718131553521186
0.028759,-0.02094510167283021,-0.021186902457382167
0.028759999999999997,0.01038057803443479,-0.041375703485165866
0.028761,0.003541274479571869,0.060552155936871625
0.028762,0.021469303025843267,0.00493719354047514
0.028763,0.036014482336418456,0.0037850542175800273
0.028763999999999998,-0.0008815902822896812,0.044982484829075284
0.028765,0.014568350790993943,-0.06747371813148659
0.028766,-0.004326646101205789,0.05789886137405628
0.028766999999999997,-0.024808160122950604,0.019560510215703018
0.028768,-0.01086366028498245,-0.009027627821091861
0.028769,0.005271430804135063,0.07239568756483546
0.028769999999999997,0.014487058650555378,-0.042844398276655433
0.028770999999999998,0.05674634790402201,-0.030629860090336462
0.028772,-0.009470214822843971,0.054182696408008026
0.028773,-0.0428692904576814,-0.054476794744991563
0.028773999999999997,-0.006280776806651076,-0.005752255505102538
0.028775,-0.010922193597189095,-0.002504329801488796
0.028776,0.03602757078407154,0.02885011877081248
0.028776999999999997,0.0017900126127707635,0.0508726631644385
0.028777999999999998,-0.014810658978665549,-0.022239137510873017
0.028779,0.0582058013421628,-0.021114169785279028
0.02878,-0.02107878535238433,0.030995141358808164
0.028780999999999998,0.026829608678639934,-0.04894180524570607
0.028782,-0.003951386075070533,0.06219840544809825
0.028783,0.008708214739255173,-0.012642862740387412
0.028783999999999997,-0.042110484825407433,0.03257230162832826
0.028784999999999998,0.008193333024755401,-0.03132168179648802
0.028786,-0.0005393211719175186,0.009255845584642784
0.028787,-0.04115149838507424,0.03320867175441426
0.028787999999999998,-0.030320820902019915,0.01887973004107295
0.028789,-0.02018729182752091,0.07063932863486337
0.02879,0.03152852343988776,0.045597343552440286
0.028790999999999997,0.06198216103138043,0.006768773929923398
0.028791999999999998,0.01698660502071744,-0.053463834781069634
0.028793,-0.015705113727606496,-0.012221834585304594
0.028794,-0.021492836718127524,0.02624543334205121
0.028794999999999998,0.05928026273025616,-0.005435755699905251
0.028796,0.0314722579851896,0.015889252227397996
0.028797,-0.015851395132017675,-0.013495389482129144
0.028797999999999997,-0.02590766228679882,0.002032153885196999
0.028798999999999998,-0.038961113736727546,-0.071782668208644
0.0288,0.014950722718924654,0.046366358371805035
0.028801,0.0008630743999296743,-0.048096038194658436
0.028801999999999998,0.0065757354895298065,-0.0034504377246868468
0.028803,0.026982317403993324,0.027484003622333636
0.028804,-0.04297042049457657,0.02920051934357421
0.028804999999999997,-0.0017452830228635978,-0.0001536099385273791
0.028806,0.009959084451353135,-0.049113996162014555
0.028807,-0.01222172471436069,-0.04112203741859516
0.028808,-0.04347193099270498,-0.03431317686985896
0.028808999999999998,-0.022868595971823204,-0.008273241855798788
0.02881,0.003638138590536306,0.01630467211745547
0.028811,0.009728958647701793,-0.06258089996022433
0.028811999999999997,-0.01183837859282988,0.03616988799383466
0.028813,0.04401794749258851,0.021922921445205867
0.028814,0.012545500840218144,-0.026894923253577334
0.028815,-0.0017876374381508306,0.0005304534179832188
0.028815999999999998,0.019665211579680434,0.012039236521908053
0.028817,-0.00020438317541903985,0.008407115905226796
0.028818,-0.02971502053781613,0.06698276723208493
0.028818999999999997,0.0027785653693950235,0.03087354840837321
0.02882,0.0017989562854035036,0.032788381038209795
0.028821,0.045076601429819646,-0.025091972582989112
0.028822,0.0028768305835740063,0.09950537352368413
0.028822999999999998,-0.019181872407079414,0.0066122435198858465
0.028824,-0.06541170174660701,-0.027490276356288385
0.028825,0.02323927364124494,-0.03331760789031185
0.028825999999999997,0.028286682615116743,0.006576567280945998
0.028827,-0.028393697687014614,0.0344910853294023
0.028828,-0.0009286637857592902,0.013110039447125098
0.028828999999999997,0.02942251162230144,0.04491630685386391
0.028829999999999998,0.05403966984551213,0.0009166512012047611
0.028831,0.021748385885339366,0.06760877128328634
0.028832,-0.009666249320981743,-0.06014487476910156
0.028832999999999998,-0.015214170393967245,0.09114501298886117
0.028834,-0.011784532955139641,0.0017690553112433328
0.028835,0.052825718032160934,-0.032319704807687234
0.028835999999999997,-0.010703445601967614,-0.030251047808880643
0.028836999999999998,-0.025107093148089527,-0.0009635708375631491
0.028838,0.019273331364497062,-0.04975464956021318
0.028839,-0.017011751654710083,0.024950836412170996
0.028839999999999998,-0.006896326757861964,0.040289607701034645
0.028841,0.04417792837636075,-0.007618966189356586
0.028842,0.002194119027107537,0.08127664596905575
0.028842999999999997,0.006295463497712353,0.021159063298501334
0.028843999999999998,0.02077048765609161,0.015767166734394777
0.028845,0.022406915629777036,0.027334378362977727
0.028846,-0.0014151749583710214,0.014126732873166542
0.028846999999999998,-0.01883897270310477,0.037088967463199805
0.028848,-0.022977499804269764,-0.015401220534915834
0.028849,-0.01682997394877765,-0.02472269715999592
0.028849999999999997,-0.0049243401463198375,-0.03783954656311823
0.028850999999999998,0.011885831995203522,-0.011946636279897343
0.028852,0.010235953881402984,-0.003452758532979799
0.028853,0.009028247753244628,-0.03302903101885167
0.028853999999999998,-0.023095570592558266,0.007086382334716674
0.028855,0.019551314842090727,0.039281172562883174
0.028856,0.007738033213429954,0.003207130597314226
0.028856999999999997,0.017080526541187177,-0.003976823271111566
0.028857999999999998,-0.010273892862132216,0.008014046700461672
0.028859,0.008522028226446076,0.029264462927587002
0.02886,-0.019767829070508895,0.003599663764402459
0.028860999999999998,0.04698388758852203,0.023447857461098214
0.028862,0.019147371992893236,-0.04852647888012841
0.028863,0.047905198011322064,0.03407945718285651
0.028863999999999997,-0.04942448864600649,0.022667925059876075
0.028865,-0.0032878001529671897,-0.054027466158462455
