time_s,source_v,output_v
0.021997,-0.022533158022525968,0.017447952206931492
0.021998,-0.00014217095249659985,-0.018842218743122825
0.021998999999999998,0.010306489822651123,0.02264535404989318
0.022,0.009433218934816183,0.025381614636733354
0.022001,-0.030424407519965665,0.060856520479164934
0.022002,-0.002368496310555933,-0.00811816948990748
0.022002999999999998,0.03496115950706364,0.010897591155831679
0.022004,-0.021949891538909104,-0.015131232028613238
0.022005,-0.03320573200953706,-0.005682943791259114
0.022005999999999998,-0.016820267244883478,0.09097219991271087
0.022007,-0.019208763624666697,0.027476236240642708
0.022008,0.02117450202358579,-0.0022041736149758274
0.022008999999999997,0.036199742408867766,0.018158039741544344
0.02201,-0.01438004211701702,-0.013515923560682987
0.022011,0.02069352822627847,0.00925353427823454
0.022012,0.024083125643066847,0.0649864289085113
0.022012999999999998,0.004470050046266493,0.027604547751941655
0.022014,-0.008303466795769194,0.05365904224000911
0.022015,-0.00606522313815349,0.013676262698939715
0.022015999999999997,-0.02186445526299252,0.03491822183057789
0.022017,-0.03515318214932043,0.06315013583581255
0.022018,-0.004568254700868566,-0.058980097180208614
0.022019,0.04762756857302744,0.020323905659815813
0.022019999999999998,-0.027544805544618734,0.07702275250204245
0.022021,0.003302946704590027,0.01815350756945258
0.022022,-0.016912310330614782,-0.036453848215713576
0.022022999999999997,0.03993320475186591,-0.0007096886455505792
0.022024,-0.02149774411292986,-0.0510626617234771
0.022025,0.012329129283910438,0.011964977978613513
0.022026,-0.0006084656721622034,0.06278919151517545
0.022026999999999998,-0.004453245360476789,-0.04591958952797222
0.022028,-0.008314913451880538,0.010433478921835248
0.022029,-0.011037842063328437,0.03781551829714818
0.022029999999999998,-0.03017982243812824,0.007505001194762317
0.022031,0.002511071509336783,0.02328352482372161
0.022032,0.028930307233435277,0.04329390434016199
0.022033,0.011622585901438064,0.012109309560649508
0.022033999999999998,-0.0038987266999698372,-0.040626688835688436
0.022035,0.00012856649148130202,0.000897258013860011
0.022036,-0.0007962209233589318,-0.028184386409453192
0.022036999999999998,0.02603117352905872,-0.02664154635901196
0.022038,0.0010712449495333509,-0.07305490853725127
0.022039,-0.018520242615839445,-0.006492095775785073
0.02204,-0.0010706817364495998,-0.040843870880852756
0.022040999999999998,-0.009398253422074232,0.028191974602309485
0.022042,0.007606746921721155,-0.006114950490187879
0.022043,0.01719081611403544,0.1287726914094075
0.022043999999999998,-0.02447003840014693,-0.042521340789680756
0.022045,-0.035110526317725786,-0.001291899059502158
0.022046,0.009046298900500186,0.01958884758125956
0.022047,0.04010235139248483,-0.023262558190972386
0.022047999999999998,0.009145660164788202,-0.013222255286039371
0.022049,-0.0017040462062317425,0.01966636531121088
0.02205,0.010676634017676158,0.02575667019712633
0.022050999999999998,0.011494949452822596,0.06662855353187776
0.022052,0.02789387456675779,0.013082756655523725
0.022053,0.025979957120976463,0.059945997107625076
0.022054,-0.018480306093772998,0.04136716699590596
0.022054999999999998,0.05549615671011485,0.03061541987700961
0.022056,0.0010890757045302767,-0.044865495677235696
0.022057,-0.0038011671059359417,-0.043792082473460746
0.022057999999999998,-0.021077703418452786,0.051402233145819716
0.022059,-0.04357858653035984,-0.046228618764734455
0.02206,0.003063774457055306,0.006919273460463808
0.022060999999999997,-0.04067919083675873,0.008957502998275673
0.022062,0.015739708919263143,-0.006389845249598754
0.022063,-0.02101350991154404,-0.006905599226690146
0.022064,-0.037263996393499026,-0.02969869386416609
0.022064999999999998,-0.009812440840038768,-0.02514214048772454
0.022066,0.012542355609021255,0.07205176969178924
0.022067,-0.038714191020208004,0.013976352192405799
0.022067999999999997,0.0025772824761351064,0.002673735906603971
0.022069,0.03208220443253789,-0.013962350941947334
0.02207,0.015233841283565723,0.005247344985642586
0.022071,-0.07838928112115297,-0.033155245690326816
0.022071999999999998,-0.020102824797601494,-0.028801668897757718
0.022073,0.006680312639867198,0.009091532955022881
0.022074,0.019147889217768926,0.054246756592355394
0.022074999999999997,0.03003292832223209,-0.017235597315696446
0.022076,0.01311435333748576,0.0307891330545774
0.022077,0.0010413189982525124,-0.033237469966553204
0.022078,0.05106413714667643,-0.023397873565843934
0.022078999999999998,-0.022168320157840496,0.027975359472565412
0.02208,0.02782697935333063,-0.006857696773880884
0.022081,0.011096154606840145,0.034587441379267066
0.022081999999999997,-0.04267451678782932,-0.044494302600082206
0.022083,-0.0027267016168919193,0.029154183001108214
0.022084,0.003209779177145161,-0.04997139048779114
0.022085,-0.025676958536281574,0.08556267824698142
0.022085999999999998,0.0043295964786529235,-0.009096164692708016
0.022087,-0.009230081863168977,0.031649949394705126
0.022088,0.0034865169800919263,0.01573932327211491
0.022088999999999998,0.008150601130994624,-0.015129146000043163
0.02209,-0.02631030610069667,-0.06816904931598758
0.022091,-0.04080044177877376,0.017749577227603744
0.022092,0.01216790405463986,0.023062740919578526
0.022092999999999998,0.06922155301603027,-0.015002780744034506
0.022094,0.014686159285350149,-0.06208873062326701
0.022095,-0.03064622367026919,0.09022169825419363
0.022095999999999998,0.05346416826203509,0.07498926833424807
0.022097,-0.0033918270300186287,0.05206057786377352
0.022098,-0.02414905414633591,-0.04732608512111745
0.022099,0.02896962156319238,-0.016750347418482192
0.022099999999999998,-0.03108191483483925,0.02573724595446276
0.022101,0.009535212341591328,0.13758640033375172
0.022102,-0.02725835411828839,-0.07509825793427176
0.022102999999999998,-0.053706283903534525,-0.04938950741689272
0.022104,0.011613243062449857,-0.02194266986091309
0.022105,-0.021131818437395016,0.010160066667022327
0.022106,-0.01311604938479144,0.009464156147693524
0.022106999999999998,0.023290196860259446,0.05113882112605963
0.022108,0.04465178046318953,0.02390085188381756
0.022109,0.0348719713967244,0.08641688029967971
0.022109999999999998,-0.05178582315362758,-0.09741039736315271
0.022111,-0.020687242938394416,-0.08438508807611285
0.022112,-0.004530192971308184,-0.02356048695215975
0.022113,0.03242067581180938,-0.018238594369467693
0.022113999999999998,0.03822606725097208,0.04432114729840312
0.022115,0.009598248811928197,-0.029902181091874036
0.022116,0.02899410124956908,-0.03625496293304264
0.022116999999999998,0.013585342817536893,-0.032708111899511484
0.022118,0.0012004071646133183,-0.02361666962866533
0.022119,-0.01838074697103576,0.049055871741308946
0.022119999999999997,-0.00838670822530734,0.0544492275838409
0.022121,-0.021580391699651577,0.037130622028907025
0.022122,0.014564614303428342,0.0530745261065943
0.022123,0.008011619124961988,-0.07439130406143772
0.022123999999999998,0.038522501498486524,0.009116324141830978
0.022125,0.006125458157302526,-0.007178237678494119
0.022126,-0.055548737534759564,0.008417711544373744
0.022126999999999997,0.03874024091788679,0.02967570026002536
0.022128,0.007474362361015376,0.018839718933924946
0.022129,0.04064401721194682,0.07666234053507835
0.02213,-0.007036769475276455,0.019505636325323164
0.022130999999999998,-0.013832322766594705,0.029470217134522116
0.022132,-0.018846848303497796,0.019495295336439903
0.022133,0.03018492216530315,-0.009732474520989886
0.022133999999999997,0.004569079052001763,-0.01035846446259885
0.022135,0.017165955080653186,-0.04641071474311416
0.022136,0.0267149645981873,0.01940845668455801
0.022137,0.016196691942115503,-0.023556436705059466
0.022137999999999998,-0.002427747488017249,0.025257902127243596
0.022139,0.03689702702337652,0.036982832223458
0.02214,0.019053431691688584,-0.025785450779431604
0.022140999999999997,0.008642017502957096,-0.05681437092780535
0.022142,-0.040391755938693624,-0.03302346479633636
0.022143,0.011416499010050474,0.023327657797490416
0.022144,0.02833953427220952,0.05324854303905946
0.022144999999999998,-0.01264140247730693,-0.016984574124634305
0.022146,0.030100229649716783,0.007018515407428593
0.022147,0.006180467260106642,0.0638931221728353
0.022147999999999998,-0.022521947975228152,0.04137567721854179
0.022149,0.015571078405847559,-0.03932025339879601
0.02215,-0.05029675597395882,0.008856398084714182
0.022151,0.0034338155167133047,-0.019283159671679446
0.022151999999999998,-0.06804413910061573,-0.017129921429281755
0.022153,-0.03834669124297835,0.025501869941366107
0.022154,0.037808757272147685,-0.015152704932946381
0.022154999999999998,0.007791027179987538,-0.08160244068314132
0.022156,-0.038359837936381154,-0.031709217062986295
0.022157,0.014432749362030851,-0.012097534301219069
0.022158,0.0267051920958218,0.0017185396273604286
0.022158999999999998,0.029945799197199058,-0.034554430272002334
0.02216,-0.002607222585903813,0.009479377849065681
0.022161,0.03620990775114568,-0.008846899958277797
0.022161999999999998,0.005088428530541463,0.027561388273293682
0.022163,0.0492248162157777,-0.09586865561321678
0.022164,0.013286294476987873,0.026897575978400572
0.022165,-0.0011716663949311935,-0.00652777067709189
0.022165999999999998,-0.015846504758893636,-0.03771546609084691
0.022167,-0.0027002937544549606,0.04768748988616948
0.022168,0.029990885643670202,-0.027639635827117072
0.022168999999999998,-0.015124112060733148,-0.0022566396411191816
0.02217,-0.04643177846666293,0.038154860842601036
0.022171,-0.002368584724873582,-0.009471325091177842
0.022171999999999997,-0.016534392863502816,0.0016314100571986451
0.022173,0.02169618185010025,0.03543153192057538
0.022174,0.035947077993007885,0.039991063590297936
0.022175,-0.017718465691707517,0.041010645365203324
0.022175999999999998,-0.004204337533918651,0.02967974359573517
0.022177,0.019839774927432875,0.0009767958180082609
0.022178,-0.038576365590589606,0.007715893954507935
0.022178999999999997,0.03439172371024309,-0.01568319375471615
0.02218,0.012912886704500451,-0.012589340288901596
0.022181,-0.01617820460510088,0.03447620961721129
0.022182,0.00788716180271041,0.01880603005673354
0.022182999999999998,0.024097691393049667,0.0055367626575888364
0.022184,0.010597560836882926,-0.020495046808807454
0.022185,-0.0627587702752909,0.028833970704436874
0.022185999999999997,0.013230243224572974,0.019545314584162497
0.022187,-0.04179680973103773,0.04928748412773048
0.022188,-0.020094755612001525,0.04384326054542949
0.022189,0.03571024696253955,0.07273509234880578
0.022189999999999998,-0.031057333093659257,0.053861440224384785
0.022191,0.022018217789712368,0.06889026868009954
0.022192,0.05647840993244046,-0.03037322061911071
0.022192999999999997,0.03641703882156048,-0.0003241444996019111
0.022194,0.009537880628590725,-0.04624028389977964
0.022195,-0.033088594141745815,-0.06912255598212336
0.022196,0.00012396370362286558,0.022217086898086113
0.022196999999999998,-0.01654923507584231,-0.022306393846345588
0.022198,-0.012150447843996808,0.025739636900231684
0.022199,-0.02783310453680232,0.04271351840384897
0.022199999999999998,0.009458247196998755,-0.01753049344072857
0.022201,-0.004352442435553653,-0.02238232602495944
0.022202,-0.0033507034886353045,-0.025195185961107827
0.022203,0.005515239278795631,-0.04822367258778889
0.022203999999999998,-0.013200624384680438,-0.028443209233006563
0.022205,-0.011403545175932762,-0.06453318969776424
0.022206,0.04806012020709411,-0.048073454742905294
0.022206999999999998,-0.01457603675830945,0.02971932839798364
0.022208,-0.008998652389910093,-0.06042784641498289
0.022209,-0.031209818935578715,0.03680896368716436
0.02221,0.01744096095244822,-0.02902418560638114
0.022210999999999998,-0.022129946741029218,0.008436637994277197
0.022212,0.025978307237911943,0.03348718021243156
0.022213,-0.003939105045854364,-0.09693340478739859
0.022213999999999998,0.052077956781723916,-0.01722304035349348
0.022215,-0.004467364269746971,0.0012020619490498976
0.022216,0.020540136295186955,-0.04128768561890816
0.022217,-0.007432817329545784,0.04572105287656969
0.022217999999999998,0.0011945552404953501,-0.01771577423862598
0.022219,-0.012189674534945065,0.01589989730905251
0.02222,0.03605335126938254,-0.02329318255360245
0.022220999999999998,0.013742058179096803,-0.016757247422597113
0.022222,0.02625959206913508,-0.006694950323023804
0.022223,0.012685863890294389,-0.031119988632122772
0.022224,-0.017898940629461412,0.05026840954839486
0.022224999999999998,0.01500171588753946,-0.01157704562780171
0.022226,0.004819882653025278,0.05049161669667465
0.022227,0.01648918892723103,-0.02168844734546687
0.022227999999999998,0.033519775958224134,-0.00948023114631398
0.022229,-0.001018072625373195,-0.056519347126628566
0.02223,-0.02641896176946301,0.03422428508014586
0.022230999999999997,0.028152203463270378,-0.0011111150165554664
0.022232,0.011737614747777694,-0.061670280327407435
0.022233,0.03520546270204429,0.021504133948034455
0.022234,0.0065901125873930174,0.016072852953496745
0.022234999999999998,0.015860038640832987,0.052162261373359844
0.022236,0.01305025130524912,0.08367762041169707
0.022237,0.04337937217624265,0.01306360337107426
0.022237999999999997,-0.02306794103911006,0.05824200180756393
0.022239,0.03936547170119729,0.028385280463097434
0.02224,0.03716630508606226,-0.0022974818734689886
0.022241,0.01281530288894934,-0.037339914605359945
0.022241999999999998,0.0184461401860006,-0.023294060778298275
0.022243,-0.018309046839104764,-0.02921721346750026
0.022244,0.002447432120145765,0.07123263186018207
0.022244999999999997,-0.024195921664841476,-0.012874932828823444
0.022246,0.00928144116982575,-0.041040880955605256
0.022247,-0.04601476852069919,-0.04768903034554739
0.022248,0.05522534129931537,0.06692060005690285
0.022248999999999998,-0.056569045085155784,-0.0901698957247082
0.02225,-0.015147570311314418,-0.09253954791312465
0.022251,-0.0063518577695931945,-0.011643013263600264
0.022251999999999997,0.0094887045142703,-0.021826455212796376
0.022253,-0.01802077272429725,0.03423184335856303
0.022254,-0.011230931683272993,-0.017855527634713694
0.022255,0.0004888403057209494,0.022944639098390965
0.022255999999999998,0.004462548716273113,-0.06155982361973416
0.022257,0.01623429166172698,-0.015956249666771553
0.022258,-0.0013138504427845435,0.0017470387125300747
0.022258999999999998,0.022522803548977923,-0.021693213237289677
0.02226,-0.0003552753978525473,-0.012166754992968615
0.022261,-0.02829970567456641,0.020087322083521774
0.022262,-0.013331104521720635,0.022903881717884725
0.022262999999999998,-0.006232910548016512,-0.018961464564466762
0.022264,0.003989817278068635,0.04133268651093412
0.022265,-0.03900677219097767,-0.03709966138824969
0.022265999999999998,-0.025382473025511727,-0.027315035725199492
0.022267,0.017535953236856677,0.10577730792003884
0.022268,-0.01851868086561236,0.058215101860858924
0.022269,0.012455796367757524,-0.0171338819167644
