time_s,source_v,output_v
0.025991,0.0679749949065485,-0.06363422447289369
0.025991999999999998,-0.006935410762979738,0.012173200184875381
0.025993,-0.020484612688141238,-0.026559726928483202
0.025994,0.021581015786799284,-0.017219432016133795
0.025994999999999997,-0.002404864042810397,-0.014717280045402951
0.025996,-0.021609602571110463,0.019665842986643277
0.025997,0.025827822529813027,-0.007041863565166931
0.025998,0.020859845469882565,0.01764242833802903
0.025998999999999998,-0.041281257730178184,-0.04898104433851719
0.026,0.05359280627941683,-0.03243435512276599
0.026001,0.030320297863243275,0.04974413398163748
0.026001999999999997,-0.024537176507873865,0.034462116007591116
0.026003,0.006903749316974845,0.061057050010052516
0.026004,0.05955606516228166,-0.043292048640173074
0.026005,0.006706192747786423,-0.024197514943441523
0.026005999999999998,0.03335707556530194,-0.007726622098843825
0.026007,-0.014665474166996673,-0.03446138617300531
0.026008,0.012247880150263204,-0.07842290259508082
0.026008999999999997,0.012914624723515967,-0.027098211613140438
0.02601,-0.042137553899146085,-0.016058760529560498
0.026011,-0.04166633797848521,-0.04252954310452795
0.026012,-0.029323710958146204,-0.053729813499943074
0.026012999999999998,-0.019057799091889767,-0.02913864286223298
0.026014,0.02279204555853721,-0.02122192832730388
0.026015,0.010368057185860686,0.02762793508407352
0.026015999999999997,0.05136183951871712,-0.04768775120637816
0.026017,0.019101447544247797,0.010128372521293038
0.026018,0.04214009392291298,0.11294985958565584
0.026019,-0.0027852725399687044,0.00853958460539691
0.026019999999999998,-0.021975661396002065,-0.0014481007409062171
0.026021,0.022584262246367587,0.031674699082370264
0.026022,-0.011984516604387574,0.013916607665642376
0.026022999999999998,-0.014741331008496597,0.010682424470640018
0.026024,0.00402464695459837,0.03242631122009953
0.026025,-0.017135600569112324,0.0715912444145921
0.026026,0.022509926068345565,0.0065407258524756715
0.026026999999999998,0.0004850481171180893,0.10367269036448332
0.026028,-0.0671118744602128,-0.024894562526639887
0.026029,-0.01824052073087678,-0.014466793131395792
0.026029999999999998,-0.017175729456294194,0.005863435251290731
0.026031,-0.010026770988530493,0.05833839329397002
0.026032,-0.0003051855545124762,0.01360510178344657
0.026032999999999997,0.006988787478890407,-0.05485422159166577
0.026033999999999998,-0.010225202368742782,0.02718093741812918
0.026035,-0.030998244772059827,-0.0898636386459947
0.026036,0.010080109532923235,-0.035719239124531114
0.026036999999999998,0.027473353670366275,0.016209757237129044
0.026038,0.040260097742023666,-0.05282355396482459
0.026039,-0.00030840748167169755,0.009837173612200278
0.026039999999999997,-0.006010673500201892,-0.008456221369722721
0.026040999999999998,-0.03324642628379285,-0.0014993664450021658
0.026042,-0.028173418643725134,-0.043865919505615934
0.026043,0.008157102076951464,0.0077174596827842895
0.026043999999999998,0.029071292292549872,-0.020996541299279074
0.026045,0.005520790746332765,0.018351778028200507
0.026046,-0.0007431666746263308,-0.0014554198728454156
0.026046999999999997,0.021556755414538085,-0.018035403038993786
0.026047999999999998,-0.02949110855820457,0.03222773029537845
0.026049,0.03155152330278895,-0.04267838215774341
0.02605,-0.014562317103952373,0.06508175449477134
0.026050999999999998,0.0411736889612378,0.0255918659898754
0.026052,-0.023304808298833857,0.018989725051543418
0.026053,0.008855353407760847,-0.04706933869806545
0.026053999999999997,-0.026991466829976402,-0.0028083051427656093
0.026055,0.025005784545736612,-0.002931510436048448
0.026056,-0.055589868731900076,0.0038700188762607426
0.026057,0.03272090701133253,-0.007655521537882034
0.026057999999999998,0.013949729930152338,-0.0026898728271755714
0.026059,-0.06671419406919242,0.07731528318131174
0.02606,-0.026917375740216673,0.019041350365950848
0.026060999999999997,-0.06738982713769366,-0.0670817325916551
0.026062,-0.0017535257453664599,0.06282077784997261
0.026063,0.007033051582005956,-0.059097073431212045
0.026064,-0.01348188276861854,0.04300245408599796
0.026064999999999998,-0.033075045968613305,-0.008818017110043487
0.026066,0.03786620702924186,-0.01809700617679863
0.026067,0.025875922261412127,0.020740805856961315
0.026067999999999997,0.031198894266282685,-0.0706443683537387
0.026069,0.004072055652815323,0.021851717725802463
0.02607,-0.014363674820856695,0.042209555661015793
0.026071,0.013829829105418828,0.0032427034931679817
0.026071999999999998,0.03770231139088745,-0.007349066511645047
0.026073,0.01366176570480069,-0.028264706293902032
0.026074,-0.007907836951110737,0.06332592618121986
0.026074999999999997,0.02723407517533598,0.03894744466074869
0.026076,-0.043418840429335366,0.004341174291780172
0.026077,-0.0033522564162599654,0.011437999424962488
0.026078,-0.016048668583838622,0.06075957416124442
0.026078999999999998,-0.015554541058071122,0.029889391695100055
0.02608,-0.013315650659290435,-0.031985502499558074
0.026081,-0.037946801931459884,0.02411735574502395
0.026081999999999998,0.013087570268731552,0.032462626537914194
0.026083,0.0055179346881194385,0.008689602007177773
0.026084,0.031438020108751456,0.03158972626358521
0.026085,0.0030084989576112326,-0.0008924351867634356
0.026085999999999998,-0.04196027172509715,0.023377546099962853
0.026087,0.031099958748853407,0.06933922055739337
0.026088,-0.0274374291899764,-0.020267770608092296
0.026088999999999998,-0.014452272958202814,-0.005828173445862336
0.02609,-0.034406447759703494,-0.0725124068457669
0.026091,-0.026263133076072948,-0.025074744471578616
0.026091999999999997,-0.02086302188042414,-0.06344585986024846
0.026092999999999998,0.0007048418704891867,-0.009856718134174476
0.026094,0.04168683398059357,-0.008011347966403274
0.026095,-0.007655873474301189,-0.017462027759490854
0.026095999999999998,-0.05511996823290234,0.045083813309174395
0.026097,-0.012804930736283693,0.07447726863449824
0.026098,0.00998118102171028,0.010226424708958983
0.026098999999999997,-0.0026662396946309265,0.018101473837332696
0.026099999999999998,0.00855865441992464,-0.06287792327666641
0.026101,-0.02983659593827901,0.06189735986628844
0.026102,-0.012259549786197213,-0.03386010784204286
0.026102999999999998,0.021185207617082664,-0.07341454364949183
0.026104,-0.03222292628922732,-0.047611448931209284
0.026105,0.02176415914534797,0.04814188790477136
0.026105999999999997,0.01587121221923789,0.03703988548134699
0.026106999999999998,-0.009961364996390129,0.009325633077551729
0.026108,0.04802460318425829,-0.05792794506353716
0.026109,0.012613068768141666,0.011492164475521661
0.026109999999999998,0.001244315166722808,-0.04726349917628097
0.026111,0.014541084373399467,0.022391758199810458
0.026112,-0.043455289067737435,0.01951486773348061
0.026112999999999997,-0.008430910189830899,-0.03870588312870378
0.026114,0.01835431675271493,0.13586301934078926
0.026115,-0.0022684537903219955,0.028977630299649393
0.026116,0.08353077563568065,0.022308181679053192
0.026116999999999998,0.00558773375627496,0.03374868996494793
0.026118,-0.02218807905009719,0.06199115158309603
0.026119,0.024834731794549706,-0.057902042561801315
0.026119999999999997,0.0018826995846122749,0.008167947141210035
0.026121,-0.05777648384584394,-0.010946195073234063
0.026122,0.026255066050885758,0.011847046615413304
0.026123,0.005254870804029307,0.04175030115006379
0.026123999999999998,0.0024991765621988817,0.0004872677681992351
0.026125,-0.0010874089058912834,-0.07139032880059461
0.026126,0.051582222116959425,0.019540747667544097
0.026126999999999997,-0.0246112263972773,0.04337095557143002
0.026128,-0.033992096816155566,0.06623365852585784
0.026129,-0.028076578349739503,-0.015822119725604777
0.02613,-0.036695182420883425,0.0726878142335788
0.026130999999999998,-0.020626938067399073,-0.029228576016172864
0.026132,-0.021400302611668177,-0.04562730402748631
0.026133,0.008049089186052827,-0.08096044629808906
0.026133999999999998,-0.026962746905462284,0.0981265563312524
0.026135,0.008143724939455404,-0.01608110226850867
0.026136,0.0427046725824323,-0.034354193888311395
0.026137,0.0077295014573552714,-0.04404990714435896
0.026137999999999998,-0.009061856422412622,0.08843168202842333
0.026139,-0.03013919817333521,0.04994629537504329
0.02614,-0.014734003347492723,0.035617289385114034
0.026140999999999998,0.04164004545747869,-0.011159410094457338
0.026142,0.034349477114219484,-0.0009728121095753313
0.026143,-0.002978160089264993,0.03441602953566195
0.026143999999999997,-0.01841449460734745,-0.011000341160931678
0.026144999999999998,0.002253437541989855,-0.013182957324287274
0.026146,0.05740915956392617,0.038957925742644624
0.026147,-0.0026911736833683344,0.048865985411410774
0.026147999999999998,0.002746708308553579,-0.0776143952722191
0.026149,0.05559866298866021,0.0042724547792143824
0.02615,0.023150066721785833,-0.0017545444504277962
0.026150999999999997,0.014482835639577866,0.04045722173450868
0.026151999999999998,0.0165497214098579,-0.04417632040505011
0.026153,-0.008352612766079081,-0.03369355152334413
0.026154,0.026234133641365488,-0.02893551147889002
0.026154999999999998,0.00861733263717119,0.011999961770097057
0.026156,-0.011925450379063318,-0.04708071374360417
0.026157,-0.038032958356809955,0.008328933882905431
0.026157999999999997,0.05617275922638076,-0.032086978400382174
0.026158999999999998,0.03547460340763528,-0.06095951447326974
0.02616,-0.01836887000691195,-0.011127737709586099
0.026161,0.011836635279695995,0.005531034025447095
0.026161999999999998,0.0030359310564293807,0.03232393581278616
0.026163,0.0610845670527903,-0.05818707563142774
0.026164,-0.012169336250131425,-0.0030930535976311387
0.026164999999999997,0.03518427585192811,0.09369272800246567
0.026166,0.034051510886655555,0.002913219654990741
0.026167,0.007048970090516946,-0.013727216299989898
0.026168,-0.03099892369191347,-0.015882018040774232
0.026168999999999998,-0.007084446777085986,-0.002844329147463617
0.02617,-0.014366125512288842,-0.053077032846044155
0.026171,0.031702658875245156,0.02794616277756447
0.026171999999999997,0.005121253285466202,-0.08229991182156816
0.026173,-0.0365285369593437,0.002633728341233472
0.026174,0.008879713995188115,0.026714725196945822
0.026175,0.030987413656928572,-0.03305835108271557
0.026175999999999998,0.01272435571882427,-0.061862651204889735
0.026177,0.0034919336309130102,-0.011650699289083273
0.026178,0.015635234243276286,-0.0443133982655193
0.026178999999999997,-0.005315699682323535,-0.02203921595385829
0.02618,0.010380635370101105,-0.04203621168821422
0.026181,0.017775223568766287,0.01216025614652648
0.026182,0.057223130430188174,-0.03814384289279804
0.026182999999999998,-0.04904501265719593,0.02051853377201175
0.026184,0.032603613086016774,0.03772111928047552
0.026185,0.005102744526419249,0.060268188112714526
0.026185999999999997,-0.012110484802176497,0.04993474679643785
0.026187,-0.06994484956753459,0.01046071843573867
0.026188,0.030830191169101878,-0.03491449393040959
0.026189,-0.02360565437239194,-0.01612663880904546
0.026189999999999998,-0.003887799906426478,-0.06324218657152388
0.026191,-0.023861640984982422,0.028501517173544974
0.026192,0.0221208204833438,0.008694330651874995
0.026192999999999998,0.018185981706746526,0.010650644496597382
0.026194,0.009505257041742054,0.03055001774525501
0.026195,0.016712376670776376,-0.020873685714566888
0.026196,0.02732088990059621,0.028034802653457442
0.026196999999999998,-0.016010483440229258,0.05404707321896855
0.026198,-0.013380529611025455,-0.02719072566713344
0.026199,0.028446048505693024,-0.059888429781498845
0.026199999999999998,-0.002254416561548838,0.030186731076086527
0.026201,0.009395152616864218,-0.07156682464300737
0.026202,-0.0024085099794325525,-0.033830734747371305
0.026202999999999997,-0.024532648447354366,-0.027424247390742756
0.026203999999999998,-0.005468247811988354,-0.03140054042696036
0.026205,0.03971465118956316,0.028348261545080234
0.026206,0.015114363307402599,-0.027465408973095108
0.026206999999999998,-0.003910378657690521,0.04048338372703123
0.026208,-0.0011631517983598594,0.02705826060499297
0.026209,-0.0034504219530465154,0.03484610579204219
0.026209999999999997,-0.03908239914840064,-0.027798612807047828
0.026210999999999998,0.02577746168629509,0.0007132065553398435
0.026212,-0.018595387311055207,0.060964423127387105
0.026213,0.0026491397330599643,-0.023070043355799718
0.026213999999999998,-0.043211772494362574,0.04431837432894398
0.026215,0.009538349985512088,0.03252527687138453
0.026216,0.0527361297632267,0.020834592820499945
0.026216999999999997,-0.015327354091966346,0.06243564029504632
0.026217999999999998,-0.041630707086413456,0.006064391781175062
0.026219,-0.005263733586539853,0.005336082626722649
0.02622,0.016181075330226582,-0.026325913657635862
0.026220999999999998,-0.01240380899061789,0.003631430179308991
0.026222,0.040019018236752545,-0.06449845475424994
0.026223,0.0003146255947664429,-0.010661292962105651
0.026223999999999997,-0.01087712406923381,-0.03347137357011664
0.026225,0.014883082061593403,-0.0158709744860343
0.026226,-0.015473783998082233,0.049997680941479584
0.026227,-0.010169894485193995,-0.013062559019243983
0.026227999999999998,0.014630893801208156,0.0058269449546071396
0.026229,-0.033130787116102865,0.029817558622018882
0.02623,-0.025906315756180694,-0.07127041174066834
0.026230999999999997,-0.018876706612932677,0.007812022497694925
0.026232,-0.0069475691221910765,0.01916319248695729
0.026233,0.008630161800483434,0.04606449860461588
0.026234,0.0028906376304563518,0.06159856994258573
0.026234999999999998,0.04994626263198458,-0.00517661906270247
0.026236,-0.016192443448481635,-0.10933777791000174
0.026237,0.0014843238453665928,0.001547114821022203
0.026237999999999997,-0.03359465047323509,0.018078845356583724
0.026239,-0.017969717280683136,0.04699400210552531
0.02624,-0.007041493426395146,0.007027963285809999
0.026241,0.030478192338588207,0.015776954192164187
0.026241999999999998,0.050610863718405286,-0.01712601192750863
0.026243,0.02676063739938731,0.031407582525708806
0.026244,0.007534082946832276,0.03262247730276782
0.026244999999999997,0.023958203457479284,0.005945341944834621
0.026246,0.03991405695375145,0.015086903564627224
0.026247,-0.021764448136842942,-0.0658932031026992
0.026248,0.015700973481494462,-0.01849932461108658
0.026248999999999998,0.03517081601801435,0.021164060164210387
0.02625,-0.020420149788677178,-0.04316474167806976
0.026251,0.007683222066887263,0.039843626571165566
0.026251999999999998,0.03882352043955373,-0.02314002287896953
0.026253,-0.028903459678269905,0.030929278128379006
0.026254,0.00787211955838235,-0.06253069226708824
0.026254999999999997,-0.0034787853242328193,0.09926408849897941
0.026255999999999998,0.022250114431671738,0.048609195323100596
0.026257,0.004468327429308711,0.03314726196294776
