time_s,source_v,output_v
0.027798999999999997,0.020380950475115654,-0.008002754390858865
0.0278,0.008227873919978501,-0.03256070846397424
0.027801,0.0002233531678121344,-0.06711338616827126
0.027802,0.02172931676364779,-0.024474903883063958
0.027802999999999998,0.019702914445856298,0.006134553329818552
0.027804,0.010473480228990173,0.018363691291223852
0.027805,0.040463559706326147,-0.0439804468168016
0.027805999999999997,-0.01424934569369957,-0.0057801376074152816
0.027807,0.01900302146398036,-0.03643893502368185
0.027808,0.01201041314086012,-0.06391536360669024
0.027809,0.02665740910013431,0.025549246744580933
0.027809999999999998,0.019615144273004134,0.009964319809604334
0.027811,0.004752696249810312,0.05734898616457112
0.027812,-0.005074276275332456,0.019909219683846596
0.027812999999999997,-0.026724939616289457,0.006558406917525243
0.027814,0.014795987825716048,-0.05538500364078925
0.027815,0.008454551796394592,-0.025382666890226353
0.027816,-0.03808727772513251,-0.01037903199885387
0.027816999999999998,-0.005420159641198557,-0.0378438190283965
0.027818,-0.03900528297331569,0.0759470898380514
0.027819,-0.03320841468877846,-0.02572469343343394
0.027819999999999998,0.019980517752878207,-0.004845499148607905
0.027821,0.021857836846940953,-0.0037090111754458565
0.027822,-0.027398597020456328,-0.029432134391607172
0.027822999999999997,0.02457348286340899,-0.019153181120678504
0.027823999999999998,-0.020535909857665575,0.04574422044380744
0.027825,0.026256229691724538,-0.0024669072352205214
0.027826,0.008354833119004104,-0.07016652809163552
0.027826999999999998,-0.019552166640139847,-0.03639933522814349
0.027828,-0.011340533738506254,0.02437433891201088
0.027829,-0.015977670070076794,-0.03618560937246933
0.027829999999999997,-0.017397133034816988,0.027328380704489428
0.027830999999999998,0.0021786669328533333,0.006077351881996854
0.027832,-0.05182894517892705,-0.0501411313963049
0.027833,-0.03601030430506042,0.08090169461901617
0.027833999999999998,0.039440085684229576,-0.03533258695842306
0.027835,-0.03170360046052714,0.02798820124213107
0.027836,0.0062610617456839365,-0.04468157753180368
0.027836999999999997,0.010539447163728956,-0.013161766905897212
0.027837999999999998,0.016994667209739727,-0.096559005024266
0.027839,0.013223451417813933,0.0654858184945136
0.02784,-0.0035511172178475515,0.03701444342271701
0.027840999999999998,0.01119225508859074,-0.0020099830326633923
0.027842,-0.03826813121416678,0.049116876595515356
0.027843,0.025901242187280734,0.04586496105521552
0.027843999999999997,0.03217514928976289,0.06382419385034745
0.027844999999999998,-0.014358242789976845,-0.0036881958186709436
0.027846,-0.03448640873227585,-0.006182669229517118
0.027847,-0.012592861290980185,-0.07543464060084673
0.027847999999999998,-0.011568814490126015,0.023564693561875225
0.027849,0.02529558196562733,0.023639049857447622
0.02785,-0.012941849069122517,0.06204538868285579
0.027850999999999997,0.0038323141691229017,-0.03291596885217407
0.027852,-0.0027381000128262217,0.005526421368686212
0.027853,-0.0026495183067735423,-0.004359281404390794
0.027854,-0.017234012438187,-0.014706694271863264
0.027854999999999998,-0.0010891945605429937,0.08257720825889335
0.027856,0.020398979765746044,0.055216053981177245
0.027857,-0.00899743555144261,0.019832202579547275
0.027857999999999997,-0.01887408349783975,0.06466215843960059
0.027859,0.0366347995964244,0.04049651874693095
0.02786,0.04776768801677794,-0.03128256737333967
0.027861,-0.008785120534779063,-0.01912453554779192
0.027861999999999998,0.04227687139152227,0.011638314909147449
0.027863,-0.0015112591474852714,0.08532108788807145
0.027864,-0.04716427174473377,0.03160605453771869
0.027864999999999997,0.03154528640351637,0.04929611696409503
0.027866,-0.017283177438450415,6.087312662239241e-05
0.027867,0.012205552526469222,0.06827195418764684
0.027868,-0.029962933690063556,0.013620667179120088
0.027868999999999998,-0.017857363344785458,0.026226480748629943
0.02787,-0.052382855764194394,0.026316855189811514
0.027871,0.00662625018433559,0.020894301462652868
0.027871999999999997,0.008158406937042622,-0.005761921687623996
0.027873,-0.057130417483244614,0.011190709229279384
0.027874,-0.043880081494395054,-0.0192526224590048
0.027875,0.002865284112227125,0.017511382512456236
0.027875999999999998,-0.012196690799856134,0.027181464804276762
0.027877,0.011855153035996727,0.028199743558189962
0.027878,-0.01229078066539143,-0.06111116904549314
0.027878999999999998,0.007256652556585293,-0.04174990013262975
0.02788,-0.013693742002403544,0.04116727787657271
0.027881,-0.031160883699623828,-0.006406244897600422
0.027881999999999997,0.03680360160131643,0.023389311908624765
0.027882999999999998,-0.006002723378393516,0.0028920769413456667
0.027884,0.001689466710780671,0.02012105996558116
0.027885,-0.005053252219805734,0.030631142487761196
0.027885999999999998,0.03272571946310839,-0.02404111377912571
0.027887,-0.03805493132528059,0.009807643467057323
0.027888,-0.015051511289960882,0.05271368629243207
0.027888999999999997,-0.01789975079004413,-0.008264444701401202
0.027889999999999998,-0.041959329988264536,-0.07311236702675689
0.027891,-0.010330335579617189,0.04993294071599885
0.027892,0.05459129327732383,-0.07105173591673107
0.027892999999999998,-0.023159189881820016,-0.017350520333105437
0.027894,0.017621636726997507,-0.005743020418216634
0.027895,-0.030285305918382757,0.006525826209866557
0.027895999999999997,0.0010536231202284635,0.04756816185355795
0.027896999999999998,0.0035728157801151145,-0.013830225655507398
0.027898,0.015566348289212266,0.015350543239002843
0.027899,0.03148139211638109,0.04690772528057495
0.027899999999999998,0.019987336854611418,0.0566245745596741
0.027901,-0.002385548026455928,-0.016794003663730916
0.027902,0.00547322968544393,-0.007662164637833281
0.027902999999999997,-0.025727860265719434,0.016985928627082238
0.027903999999999998,0.009993537870233877,0.07910295113291178
0.027905,0.013771680044988086,-0.013999699258282301
0.027906,0.0178312980013291,-0.02733656864248509
0.027906999999999998,0.0018997049569178977,0.04289352778387823
0.027908,0.04650705906456759,0.007421477588293915
0.027909,0.021757366460365263,-0.03673287906747902
0.027909999999999997,0.00045025799587493213,-0.03947910892060613
0.027911,-0.018403646252631186,0.012784679762397696
0.027912,-0.039183246634755274,0.021951221139476392
0.027913,-0.011295004595845596,-0.0688170756366589
0.027913999999999998,-0.0025043388981824607,0.006133241385206944
0.027915,0.05178106574543463,-0.007886287640477828
0.027916,-0.0015851726795590765,-0.021317640746794365
0.027916999999999997,-0.023368490650872663,0.03305994236162786
0.027918,-0.006682486831100235,-0.010685987041771896
0.027919,-0.03394742242024189,0.06429834714230304
0.02792,-0.05939813573891929,-0.01658211386855843
0.027920999999999998,-0.03129574374642769,-0.020657201656097073
0.027922,0.032640036836584035,-0.08540973934448212
0.027923,-0.047414431754218056,-0.10313708519358766
0.027923999999999997,0.024483678305748564,-0.03065365795995227
0.027925,0.07061636985312371,0.03894081663384029
0.027926,0.006343807722696976,-0.0308001973420347
0.027927,-0.0019399887248372724,0.02422682722357023
0.027927999999999998,0.02113047599409453,0.004090515046786877
0.027929,-0.008212321155872405,-0.0030781804278374627
0.02793,-0.026158416833955603,-0.022523658747576617
0.027930999999999997,0.005462778257215855,-0.012390057957624661
0.027932,0.01429173206387948,0.07853581430870475
0.027933,-0.039458726173297876,-0.036073951265339126
0.027933999999999997,0.019774850339640278,0.0028279069177216255
0.027934999999999998,-0.02338422625058173,-0.022446471376052542
0.027936,0.022210643277437426,0.0315195631499244
0.027937,0.026499947673052904,0.04313774933410337
0.027937999999999998,-0.05374452568866799,-0.028130263041318108
0.027939,-0.0018686760824207815,0.014349121817621983
0.02794,-0.012321701993911133,-0.030213710641102034
0.027940999999999997,0.029323186937736414,-0.021158961689461506
0.027941999999999998,-0.010331464694913283,-0.055645811439866924
0.027943,-0.021823562105181812,-0.0014407434533999
0.027944,-0.009134768629665061,0.019073440989287985
0.027944999999999998,-0.02209678954459443,-0.006149659622852227
0.027946,0.00894774003677529,0.008136561383360899
0.027947,0.016146490465405942,-0.0100171296027199
0.027947999999999997,-0.012834039851865573,-0.016934525282925474
0.027948999999999998,0.0014543322783246587,-0.015183055656627623
0.02795,-0.01967673649136503,0.020169191513274277
0.027951,-0.01106927492382448,0.02799223630938073
0.027951999999999998,0.00641278658720356,0.02766534545613015
0.027953,0.03269401932834556,0.029210896697704613
0.027954,-0.042419490524331215,-0.009389196614562624
0.027954999999999997,-0.03177070331613846,-0.07475404873138587
0.027955999999999998,0.013688930596041675,0.02758449055062025
0.027957,0.005078536937122552,-0.018305450986288496
0.027958,0.03900149818488299,0.08342653383104716
0.027958999999999998,-0.037935245484045255,-0.04605013948195798
0.02796,-0.03044599533197947,-0.01089416052846057
0.027961,0.029280196991092817,-0.06702128944946247
0.027961999999999997,0.0310776965225256,0.055759347659179725
0.027963,-0.010666896013425575,-0.0562492293058469
0.027964,0.001427121991306991,0.08430534396679672
0.027965,0.02083114233273638,-0.03321123264656189
0.027965999999999998,-0.001593709790790398,0.02144743008031559
0.027967,-0.0044033920977106875,0.024464663287715342
0.027968,0.004089244145576823,-0.061036072637248244
0.027968999999999997,-0.01397347999025474,0.013441797896199916
0.02797,0.012345769871231893,-0.04155113627603215
0.027971,0.022371573525516247,0.0021459889308895804
0.027972,-0.040208567855161005,-0.0870038128204867
0.027972999999999998,0.016326107946257603,0.005416881213518484
0.027974,-0.03993468922143437,-0.08753823934920917
0.027975,0.04234295981152134,0.028394587009086696
0.027975999999999997,0.014609064536305911,0.018504669233926276
0.027977,0.030346822273093793,0.012692353188024775
0.027978,-0.017015030410824042,0.012010406375009141
0.027979,-0.01323552241458066,-0.012507104600490147
0.027979999999999998,-0.0040550395512170415,0.02093220704885834
0.027981,0.031001635506323785,0.03329970054700067
0.027982,0.0006743844325999663,0.01351943553800088
0.027982999999999997,0.01045370629152685,0.06985475064281743
0.027984,0.03409935573344902,-0.03590963611022572
0.027985,-0.010656853557275634,0.07670074393462561
0.027986,0.01927307495217846,0.02559185390233608
0.027986999999999998,-0.029467510436249074,0.024558380089994353
0.027988,-0.006741680905251169,0.01951576767642685
0.027989,0.03305561768507561,-0.050185337373649455
0.027989999999999998,0.006074153031270662,-0.046890190497704945
0.027991,0.019871125775090828,0.020050907628478477
0.027992,0.02794087069024877,-0.07484603046682532
0.027992999999999997,0.012422464374007455,-0.003891110922233955
0.027993999999999998,0.04495132284791115,-0.03494830154172502
0.027995,-0.0074812434650827295,0.053996915446056344
0.027996,-0.002272059057000509,-0.047588515939518496
0.027996999999999998,-0.022161342327627433,0.025392615299775254
0.027998,0.01347544376191856,0.045981420787217495
0.027999,0.03372031964282248,0.007474852248031476
0.027999999999999997,0.06200395216179866,-0.052204649471952046
0.028000999999999998,-0.002600734306521489,-0.005567857098156199
0.028002,0.01963193866193746,-0.035183346556590354
0.028003,0.004833450214449632,-0.002380848149204619
0.028003999999999998,0.01108708677219579,-0.01977413022927182
0.028005,-0.006409338023017884,-0.008895941765077868
0.028006,-0.006510362362672557,0.03475119513014628
0.028006999999999997,0.030117223941498884,0.04734771020427942
0.028007999999999998,0.022281685861902753,-0.015038230968216859
0.028009,-0.0074143158698209395,-0.03880939484174348
0.02801,-0.011517643653719052,-0.027002453728380203
0.028010999999999998,-0.011260864417590645,-0.02579847969091753
0.028012,0.009232090501050897,0.058152357137143416
0.028013,-0.03235450292644873,-0.012711823246945505
0.028013999999999997,0.01515833182700773,0.06058536994868031
0.028014999999999998,0.040528754520591716,-0.010791887019800528
0.028016,0.024020581791918703,-0.011373098919252825
0.028017,-0.012706766370914203,-0.02734914597716153
0.028017999999999998,0.012364557755029525,0.010756681467615905
0.028019,0.0038471353644937336,-0.06625848296643286
0.02802,0.0011633408744607554,-0.004790405031532974
0.028020999999999997,0.022721202152774053,0.03332701219856329
0.028022,0.015735313058455654,0.04580260570590239
0.028023,-0.014144504748134713,0.05500187848884683
0.028024,0.007138059901602944,0.02880382542078023
0.028024999999999998,-0.015897205865177823,0.010887453634170825
0.028026,0.00745134624182115,-0.002412763356577761
0.028027,0.030326949823506616,0.0405651539023918
0.028027999999999997,-0.010864082760985536,0.005192933926141233
0.028029,0.027194392425928117,-0.023397683123974344
0.02803,0.028351857045956608,-0.09169437833463175
0.028031,0.04178326133542439,0.02012349448134257
0.028031999999999998,0.023361334731700205,-0.04312233237526884
0.028033,-0.004969043586383714,0.02528576569802776
0.028034,0.0017470422308274486,-0.0368314353011005
0.028034999999999997,-0.02470366149462237,-0.07322070032835803
0.028036,-0.01289143136583982,-0.030400669479740478
0.028037,0.017084242066044232,0.09057847133538158
0.028038,-0.02875622161180899,-0.0775429097336514
0.028038999999999998,-0.025056531923491256,0.06647632907762309
0.02804,0.00901618624067437,-0.030096435945286243
0.028041,-0.04637502607147631,-0.002519500043007268
0.028041999999999997,0.0021297509056658766,-0.03979305641606473
0.028043,-0.0029043937687798756,-0.05469073669482567
0.028044,-0.01991150870761394,0.003612418630972542
0.028044999999999997,-0.016794885177535166,0.0036898083174118673
0.028045999999999998,0.04138676656109273,-0.02442673389731428
0.028047,-0.05187021454934877,-0.02344930134857871
0.028048,-0.013956495490503155,0.049563043519081806
0.028048999999999998,-0.010289457984858912,0.009748135145317775
0.02805,-0.0034299851968851965,0.04019561136964217
0.028051,0.0005322927156353865,0.012852753311648235
0.028051999999999997,0.0160188950032721,0.057969820445377185
0.028052999999999998,0.014694919247435118,0.0036857229664051566
0.028054,-0.025206117649585247,-0.06362053150380549
0.028055,-0.020050421684867623,0.02119815191178872
0.028055999999999998,0.028756357304624565,0.07521942089583479
0.028057,0.006850210156288804,-0.04922956967849335
0.028058,0.010405014766858747,0.03039698486431155
0.028058999999999997,-0.0035882231606636015,0.023298816934826858
0.028059999999999998,-0.0313787599289776,0.05271433542047941
0.028061,0.014774408792247732,0.03153513182577272
0.028062,0.007719289154789898,0.012475813547743004
0.028062999999999998,-0.01985128399360413,-0.008608908214581086
