time_s,source_v,output_v
0.025175,-0.03535774637827839,0.028547807033358512
0.025176,-0.04340434166456289,-0.048795178002550614
0.025176999999999998,0.0006382583583997005,-0.003528139068754585
0.025178,0.041485971937333097,-0.015847974368087
0.025179,0.0026902780314179654,-0.04501997137776166
0.025179999999999998,-0.02984492704497972,0.006076340133288057
0.025181,-0.004678990133501518,0.07305251513997989
0.025182,-0.01256370212318706,0.0397436598277793
0.025183,-0.019190671007155914,-0.006871425073740622
0.025183999999999998,0.004368313471782858,-0.10202091719575995
0.025185,0.019540753200454498,0.032905506082217297
0.025186,0.0267985087029041,0.055141552924736964
0.025186999999999998,-0.003239197327006125,-0.10024457978159991
0.025188,0.00036827249602286113,-0.008403939860457265
0.025189,0.034249038258817026,-0.08406805810720723
0.02519,0.03291475246834268,0.002131409559569737
0.025190999999999998,-0.004123991929025701,-0.061889257103694625
0.025192,-0.007888205730981613,-0.004622140260508804
0.025193,0.019695576963763173,-0.02388694295671057
0.025193999999999998,0.0019886004714600677,-0.04026859256295438
0.025195,0.02035354371594005,0.0020797789077299693
0.025196,0.0451339540680247,0.07606283481379023
0.025196999999999997,-0.02362293252519925,0.049714150126652146
0.025197999999999998,-0.018447475252105355,0.040226063627906934
0.025199,0.003289126744148661,-0.06203780603195119
0.0252,0.016700053070381523,-0.006715698011068083
0.025200999999999998,0.004254091090745731,0.02406694134672315
0.025202,0.003195982755696917,0.028500367277584794
0.025203,0.01578387156711616,-0.014436165025160291
0.025203999999999997,-0.002581201840734822,0.04938293198778679
0.025204999999999998,0.035268599764774304,-0.014766923505716806
0.025206,0.0037839184694089863,0.01539216669001042
0.025207,0.01043825007484944,0.0402600492074462
0.025207999999999998,0.003792234205326874,-0.04304215851781649
0.025209,0.005359227008304742,-0.01082215424784041
0.02521,-0.023080318796911543,0.05050574327614264
0.025210999999999997,-0.00493726886903962,-0.002748105396135764
0.025212,0.006933104828649995,0.056937245901634695
0.025213,0.013158469834391846,0.09962747423319264
0.025214,-0.009610614787934459,-0.020372514273607242
0.025214999999999998,-0.0018482227106347553,0.04030738964927184
0.025216,-0.02060754771577787,0.02586272851260209
0.025217,-0.007104736563974529,0.007337620116732684
0.025217999999999997,0.013492545940190684,-0.0397861626914933
0.025219,0.015379947529359842,0.025083308432636446
0.02522,-0.017447890286504373,-0.013199622125995241
0.025221,-0.010495609779029384,0.007271190462673911
0.025221999999999998,-0.03059560442896328,-0.017484463653919154
0.025223,0.025620806527837565,0.04289179996309057
0.025224,-0.01530943044107838,-0.0005428379339259971
0.025224999999999997,-0.008714981368728171,0.07202809078610939
0.025226,-0.023580245503963752,-0.01303405544308898
0.025227,-0.022560460833925287,-0.017730411473713105
0.025228,0.012960290650170634,0.05822178264653598
0.025228999999999998,-0.010427076356236221,-0.10015109097684825
0.02523,0.042289917249475846,0.02810903659795073
0.025231,-0.011054279701826986,-0.010390214574123402
0.025231999999999997,-0.02350281965424726,0.04734735685752593
0.025233,-0.02646354524256357,-0.05834448798176075
0.025234,0.010136083683538506,0.06168623495683952
0.025235,-0.01659036896410835,0.008526300738112553
0.025235999999999998,-0.023978267577189554,-0.011019024324998013
0.025237,0.0023370294423695134,0.010498143736835502
0.025238,0.0006952739442919859,0.07687050945873712
0.025238999999999998,-0.027812258239118627,0.014334670391450659
0.02524,-0.002061704673072624,-0.008967054723186738
0.025241,0.0026921336685110735,-0.0007535423811315942
0.025242,-0.028570223140967327,-0.022709089946008666
0.025242999999999998,-0.0014149461987436164,-0.026377060234090664
0.025244,-0.005017301614312334,-0.014585148554651858
0.025245,-0.040212525403422544,-0.006345065283231034
0.025245999999999998,-0.0038306394116742436,0.038169155325717956
0.025247,0.020269252589497497,-0.026802765300641927
0.025248,-0.05586165830070725,0.0038993882172577744
0.025248999999999997,-0.005147640042325896,0.031283851122834404
0.025249999999999998,0.0351779887606818,-0.09225856570294669
0.025251,0.0039012201195498045,0.04976302678600893
0.025252,0.05121558924871156,-0.003245647682251528
0.025252999999999998,0.01297920002778433,0.01248437769675444
0.025254,0.024745645336697195,0.02465641420893089
0.025255,0.014712381071005642,0.03661102374397772
0.025255999999999997,0.011761631498666077,-0.013634060080782384
0.025256999999999998,-0.02483990933445868,-0.007016275542363412
0.025258,0.029971912328595925,0.02727504339294286
0.025259,0.0024657964636703644,-0.020651369236935887
0.025259999999999998,0.0426371231114051,0.014696041396413373
0.025261,0.01782159681367407,0.0419441982031623
0.025262,0.045512485554998566,-0.031356719409286624
0.025262999999999997,-0.057871098326048136,0.05131471884289535
0.025263999999999998,0.03680343276256046,0.01778331997368319
0.025265,0.04759499663983031,0.0024399035320362755
0.025266,0.005952654777891185,0.00015233098668083036
0.025266999999999998,0.019651606712631525,-0.03882971664748834
0.025268,0.01604822959819893,0.035462454879073166
0.025269,0.034720771852340925,0.0056873749106514425
0.025269999999999997,0.0006121186097478382,0.01063278880512995
0.025271,-0.02603947265819663,-0.007529637152612939
0.025272,-0.013114762213629031,-0.017641856698108315
0.025273,0.0020665425653537757,-0.006683235419561344
0.025273999999999998,0.015287880818419489,-0.10088456671687182
0.025275,-0.002221944193560452,-0.002402745099418463
0.025276,0.05136554195735599,0.028970976025454807
0.025276999999999997,0.011205136525845656,0.0039410979721736265
0.025278,-0.004394403195874776,-0.013966459574055096
0.025279,-0.05938321050894131,0.04032066069690322
0.02528,-0.03795310828667047,0.0009402577248475919
0.025280999999999998,0.021709625001441607,0.006879257802125269
0.025282,-0.020595467405859127,0.03027541622184221
0.025283,-0.0369566463344429,0.0442800420165996
0.025283999999999997,0.03874236420013883,0.019333954382067392
0.025285,0.027112771642831785,-0.00547305397987716
0.025286,-0.02942146284206379,-0.01029866669899601
0.025287,-0.00992404490870961,0.009354977470930219
0.025287999999999998,-0.0058833028067990425,0.00731602060995196
0.025289,0.015045351132800462,0.055513469735156126
0.02529,0.005499426340920176,-0.02408328961239094
0.025290999999999998,-0.02352929099287288,-0.004073125845845809
0.025292,0.022712593792144714,-0.04686718727144734
0.025293,-0.029112902710810164,-0.060653985225101494
0.025294,-0.002359873259066564,-0.010105659102003825
0.025294999999999998,0.011169852048281685,0.017363025608628256
0.025296,0.042256319453669894,-0.04359548960454244
0.025297,0.0342515066370787,0.0794534251764312
0.025297999999999998,-0.008424192122272217,-0.050980080794587365
0.025299,0.020391103499421998,-0.02128315171031644
0.0253,0.006054183590277908,-0.04876961105097516
0.025301,0.03608908649928707,-0.010823236539845753
0.025301999999999998,0.01808905406325764,0.029221024142332252
0.025303,0.0060528432460312835,-0.06612069646418266
0.025304,0.025536199769908174,-0.03328789958864553
0.025304999999999998,-0.016315110788955096,0.011120315876321648
0.025306,-0.04645838028878638,-0.05058433494828127
0.025307,-0.004970649089275631,-0.03568844203876991
0.025307999999999997,0.034306649005173856,-0.04121425259779596
0.025308999999999998,-0.0013074558025424595,-0.01780954846384189
0.02531,0.061824088735199706,0.035369447543496045
0.025311,-0.01800713642599507,-0.04001307779191975
0.025311999999999998,-0.015737621680632776,-0.06754245666694701
0.025313,0.009483347084528615,-0.01064271549794196
0.025314,-0.07718231506506824,0.03624610497147873
0.025314999999999997,-0.011365268546439895,0.0026273499581560018
0.025315999999999998,0.0008185962775303211,-0.05993676231732779
0.025317,0.014197011988137515,0.028401353288848703
0.025318,0.01132226886948841,0.015499920107327711
0.025318999999999998,0.004148776954830761,-0.014509685802146302
0.02532,0.019273642076900993,-0.017740584455854903
0.025321,-0.009954514868950291,0.027494564340485885
0.025321999999999997,-0.05217180753246495,-0.014617843609855826
0.025323,0.06265565446073483,-0.06661139187575027
0.025324,0.01633452659271329,0.11074074377008561
0.025325,-0.014164069515236882,-0.006197374072803859
0.025325999999999998,0.027110795502850872,0.03203825500885835
0.025327,0.03486035558568518,-0.013142138788896827
0.025328,-0.011628755025234342,-0.05803053705427597
0.025328999999999997,-0.03427327410516726,-0.024991619665661432
0.02533,-0.02750568209917853,-0.040867194501966644
0.025331,-0.0318627767620548,-0.04561807309906321
0.025332,-0.02440210838168757,-0.05269329235023381
0.025332999999999998,0.016977226983189524,0.05507252450808502
0.025334,0.006213378866632217,-0.048252283914007814
0.025335,0.0042764894244861846,-0.008009506706444501
0.025335999999999997,0.019404750662184625,0.038683137210276275
0.025337,-0.0018541877817276405,0.023236225984366407
0.025338,-0.020838589284048775,0.012673546680877033
0.025339,-0.04533046944993656,-0.006367143191207009
0.025339999999999998,0.025406736570617622,-0.037303100581748266
0.025341,-0.032840926599969816,-0.0075727140265357444
0.025342,0.009800373390841865,0.030648970452940273
0.025342999999999997,0.06066582372337666,-0.02873443003025882
0.025344,0.03420622590908283,-0.08676932368110407
0.025345,0.012060058803351453,0.03414972435941432
0.025346,-0.014988460932928376,0.06858658149378175
0.025346999999999998,-0.04291086504527956,-0.042729492896237294
0.025348,-0.015356595431057544,-0.00277317135508799
0.025349,0.054647094080533636,0.02758351141915168
0.025349999999999998,-0.005395029808742281,-0.044047245985873416
0.025351,-0.011847400034438453,0.049223614346898883
0.025352,0.01696957134161471,-0.0450838871065734
0.025353,-0.00032007310653582046,0.017112422474691125
0.025353999999999998,-0.03611115523468397,0.017559406721511784
0.025355,-0.0022730129357309017,-0.013352526736105347
0.025356,0.02192931738176346,-0.004753152134560438
0.025356999999999998,0.012344536897551026,-0.005403192102076883
0.025358,0.04097540118827501,-0.030040833290329808
0.025359,-0.02350611910178888,0.0747692982086178
0.025359999999999997,-0.026661916212015538,0.03659933887291575
0.025360999999999998,-0.00640333150428062,-0.06531616746947501
0.025362,0.024132772276612036,0.05746769947362274
0.025363,0.02488837095248212,-0.052208750588717594
0.025363999999999998,0.016878361656571958,0.006939739582377782
0.025365,-0.018586205174933656,-0.05773812971833515
0.025366,0.0073104591764217505,0.025227914020275532
0.025366999999999997,0.03373744833862489,0.0032555491635197793
0.025367999999999998,0.001859736063900563,0.05530922580214596
0.025369,0.02193273121821227,0.03367858434939794
0.02537,-0.025570859486049854,0.04262518210520727
0.025370999999999998,-0.014525716049866544,0.027729734816051246
0.025372,-0.0070552947105640695,-0.03405075765814424
0.025373,0.0154326079325929,0.11967533200199046
0.025373999999999997,0.03886300562477081,-0.046510007225188124
0.025374999999999998,-0.018440331668953935,-0.034602532234730365
0.025376,0.02946560540419323,-0.02498785868680409
0.025377,-0.028820313172002718,0.013249008365893947
0.025377999999999998,-0.0043815326919944214,-0.006335245361745551
0.025379,-0.005395640017016393,-0.031202032846425413
0.02538,0.00640975475868075,0.09713627904867679
0.025380999999999997,0.006102285684876413,0.03514887688017845
0.025382,-0.011478905525914506,0.08599971394156913
0.025383,-0.05935819463795336,0.006258244478954882
0.025384,-0.05985603515984751,-0.0717002771757481
0.025384999999999998,0.05330554709514562,-0.008257111618470585
0.025386,0.022338504221329603,-0.06671808231143997
0.025387,-0.00839113479388028,0.01816345636127648
0.025387999999999997,-0.0033286319114011875,0.015790735260248094
0.025389,-0.029116871961342074,0.05407538758365317
0.02539,0.015702912199966654,0.021566744446026586
0.025391,0.0004505679033303181,-0.0009550336877127459
0.025391999999999998,0.014049176478840547,-0.033823643797280485
0.025393,0.022233780762123023,0.05108058684677299
0.025394,0.0005488376153039157,-0.005344999437001944
0.025394999999999997,0.0030590187154971027,0.006631180481338137
0.025396,0.00030297198463468403,-0.02324347839420309
0.025397,-0.012095641822698204,0.030864761171403965
0.025398,-0.03899319186103059,-0.07463979175547589
0.025398999999999998,0.014170721288576464,-0.0007867077788609584
0.0254,-0.0066058693355747974,0.0699587664839466
0.025401,0.03439545532030121,-0.09057546383070207
0.025401999999999997,0.012760127842366598,-0.017149452972486608
0.025403,0.015751183628213494,0.01082358542540786
0.025404,0.009939280782449537,-0.025541729885536758
0.025405,-0.0660538152200165,-0.028910200553706807
0.025405999999999998,-0.01003449041393427,0.008757704188883638
0.025407,0.029910517956245487,-0.004406469471057781
0.025408,0.004336109938097613,-0.007160459951427905
0.025408999999999998,0.016926590031548425,0.028251935766883486
0.02541,0.010102157151202214,0.017817949628654982
0.025411,0.035971384520115585,0.016162435368938927
0.025412,0.0056062157234992435,-0.017603866091649382
0.025412999999999998,0.01741756254552667,0.007349503205722116
0.025414,-0.0030710520573305772,-0.007053320435871831
0.025415,-0.05886444937925969,0.04195743483512327
0.025415999999999998,-0.000707899196914076,-0.0002494596981246579
0.025417,-0.013210451435961432,0.032730843729952996
0.025418,0.03577702657144045,0.05352203512866138
0.025418999999999997,-0.003474127452266817,-0.04282427682479006
0.025419999999999998,-0.03432998856839813,0.054831759676678575
0.025421,-0.015215857162736424,-0.013015906060315009
0.025422,-0.01709392915492105,-0.04968796611977911
0.025422999999999998,0.013521848515603757,-0.031634450970348296
0.025424,0.02266985450326889,0.02384578464564665
0.025425,-0.04679408177389337,0.03167075080521929
0.025425999999999997,-0.00994849925243821,0.01557316798918051
0.025426999999999998,-0.0009129081777808853,-0.007883677934345544
0.025428,0.006078719935593488,0.03615882860339292
0.025429,-0.0015172007798137056,0.006187520253203546
0.025429999999999998,-0.010945980859104573,0.039527265992370574
0.025431,0.021041871724179543,-0.02471813896128036
0.025432,0.025149302244256412,-0.030778998866187124
0.025432999999999997,0.016503356544888725,-0.005620685508186478
0.025434,0.03028946072842846,-0.027379600491118733
0.025435,-0.011209047052437885,0.0282030290656258
0.025436,0.008882704146344475,0.010118514500766283
0.025436999999999998,-0.008619149011884673,0.0038874746687761583
0.025438,0.017407509456175304,0.024971200026694153
0.025439,-0.01982203077587042,-0.07692641368049227
0.025439999999999997,0.00358517104996378,1.8729535637933804e-05
0.025441,-0.00947254171192089,-0.05988079209802523
